,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
53,1.41998291015625,100.0,100.0,25.0,52.0,2.0,0.0,562.0984356472962,252.66430300541637,592.4533827165692,426.878391303344
54,1.449981689453125,100.0,100.0,24.0,51.0,1.0,0.0,562.0984356472962,252.66430300541637,592.4533827165692,426.878391303344
55,1.470001220703125,100.0,100.0,23.0,51.0,1.0,0.0,562.1996486969687,252.65880604096137,592.0944015071506,426.87518421984066
56,1.5,100.0,100.0,24.0,50.0,0.0,1.0,562.1996486969687,252.65880604096137,592.0944015071506,426.87518421984066
57,1.529998779296875,100.0,100.0,30.0,51.0,1.0,1.0,562.3200269878831,252.73610778896744,592.147042647738,426.8147400665578
58,1.54998779296875,100.0,100.0,23.0,51.0,1.0,0.0,562.3394157789802,252.61747826633393,592.6582675137056,426.96106756240783
59,1.579986572265625,100.0,100.0,26.0,50.0,4.0,1.0,562.3869030761671,252.67805167011107,593.1551379528773,426.97814807163775
60,1.6099853515625,100.0,100.0,24.0,51.0,0.0,2.0,562.3869030761671,252.67805167011107,593.1551379528773,426.97814807163775
61,1.639984130859375,100.0,100.0,27.0,51.0,2.0,1.0,562.3013553131123,252.73459931767817,593.6217021891058,426.9383827267238
62,1.660003662109375,100.0,100.0,27.0,51.0,0.0,0.0,562.3013553131123,252.73459931767817,593.6217021891058,426.9383827267238
63,1.69000244140625,100.0,100.0,22.0,50.0,0.0,0.0,562.2546204890402,252.67392587090094,593.5566647143015,426.9148106709979
64,1.720001220703125,100.0,100.0,23.0,51.0,5.0,0.0,562.2546204890402,252.67392587090094,593.5566647143015,426.9148106709979
65,1.75,100.0,100.0,28.0,51.0,2.0,0.0,562.316444356545,252.62120311688554,593.0036571637218,426.9604352811469
66,1.769989013671875,100.0,100.0,22.0,50.0,3.0,0.0,562.2973133737943,252.74004146280527,592.6106733754611,426.9940988012369
67,1.79998779296875,100.0,100.0,26.0,51.0,0.0,1.0,562.3394157789802,252.61747826633393,592.1360674929962,426.8617580633877
68,1.829986572265625,100.0,100.0,25.0,51.0,2.0,0.0,562.2546204890402,252.67392587090094,592.0837103471707,426.9249955763882
69,1.850006103515625,100.0,100.0,26.0,51.0,0.0,1.0,562.1922821553212,252.64011186620962,592.2378575276391,426.81211567070505
70,1.8800048828125,100.0,100.0,26.0,51.0,0.0,0.0,562.1922821553212,252.64011186620962,592.2378575276391,426.81211567070505
71,1.910003662109375,100.0,100.0,22.0,50.0,1.0,2.0,562.114367809125,252.64180656555817,592.6757813808981,426.94559995306054
72,1.92999267578125,100.0,100.0,26.0,50.0,0.0,1.0,562.3132791350488,252.71750069078504,593.0003719147219,426.8802965452132
73,1.959991455078125,100.0,100.0,26.0,51.0,0.0,0.0,562.3132791350488,252.71750069078504,593.0003719147219,426.8802965452132
74,1.989990234375,100.0,100.0,24.0,51.0,0.0,0.0,562.3359936096101,252.71356588169147,593.6219983853048,426.866214430218
75,2.010009765625,100.0,100.0,26.0,51.0,3.0,0.0,562.3359936096101,252.71356588169147,593.6219983853048,426.866214430218
76,2.040008544921875,100.0,100.0,23.0,51.0,2.0,1.0,562.2678102845153,252.70336144153734,593.3347012578465,426.8937989408559
77,2.07000732421875,100.0,100.0,27.0,51.0,1.0,2.0,562.3553558437801,252.59497137946127,593.0684790589864,426.8781080589471
78,2.100006103515625,100.0,100.0,28.0,51.0,0.0,0.0,562.3359936096101,252.71356588169147,592.6757813808981,426.94559995306054
79,2.1199951171875,100.0,100.0,22.0,50.0,1.0,1.0,562.3359936096101,252.71356588169147,592.6757813808981,426.94559995306054
80,2.149993896484375,100.0,100.0,25.0,51.0,0.0,0.0,562.3359936096101,252.71356588169147,592.6757813808981,426.94559995306054
81,2.17999267578125,100.0,100.0,28.0,51.0,1.0,0.0,562.2935367794408,252.64759068136178,592.2429664232545,426.99919844067523
82,2.199981689453125,100.0,100.0,24.0,51.0,0.0,2.0,562.2935367794408,252.64759068136178,592.4425213018772,426.98775358859683
83,2.22998046875,100.0,100.0,26.0,50.0,1.0,2.0,562.2935367794408,252.64759068136178,592.4425213018772,426.98775358859683
84,2.260009765625,100.0,100.0,24.0,51.0,0.0,1.0,562.2935367794408,252.64759068136178,593.0688587325886,426.91189593724084
85,2.290008544921875,100.0,100.0,25.0,51.0,3.0,0.0,562.2711463458987,252.7556182949336,593.3873337557114,426.8405273011939
86,2.30999755859375,100.0,100.0,25.0,51.0,0.0,0.0,562.2711463458987,252.7556182949336,593.3873337557114,426.8405273011939
87,2.339996337890625,100.0,100.0,21.0,51.0,0.0,0.0,562.2935367794408,252.64759068136178,593.6219983853048,426.866214430218
88,2.3699951171875,100.0,100.0,26.0,52.0,0.0,0.0,562.3823615326367,252.87701282472557,593.3347012578465,426.8937989408559
89,2.389984130859375,100.0,100.0,27.0,51.0,1.0,1.0,562.3823615326367,252.87701282472557,593.3347012578465,426.8937989408559
90,2.41998291015625,100.0,100.0,23.0,50.0,0.0,2.0,562.2898886906304,252.64199507875867,592.7136088839994,426.87013293037495
91,2.449981689453125,100.0,100.0,26.0,51.0,0.0,0.0,562.2898886906304,252.64199507875867,592.7136088839994,426.87013293037495
92,2.47998046875,100.0,100.0,24.0,50.0,1.0,0.0,562.2898886906304,252.64199507875867,592.7136088839994,426.87013293037495
93,2.5,100.0,100.0,25.0,51.0,0.0,0.0,562.1896947862668,252.58383439781022,592.3655290835234,426.86706894814046
94,2.529998779296875,100.0,100.0,26.0,51.0,0.0,0.0,562.3553125516811,252.70417378441158,592.5238604855396,426.9346808217134
95,2.55999755859375,100.0,100.0,22.0,51.0,1.0,0.0,562.3325879257046,252.70811875539468,592.6368330729491,426.9699914494735
96,2.579986572265625,100.0,100.0,28.0,51.0,1.0,1.0,562.3325879257046,252.70811875539468,592.6368330729491,426.9699914494735
97,2.6099853515625,100.0,100.0,26.0,51.0,1.0,0.0,562.3517507414687,252.5892247983249,592.940334324623,426.89663269193994
98,2.639984130859375,100.0,100.0,23.0,51.0,0.0,2.0,562.3553125516811,252.70417378441158,593.2746189387635,426.9100631023779
99,2.660003662109375,100.0,100.0,26.0,50.0,4.0,0.0,562.2988208681932,252.65065236898388,593.3848871486447,426.96254041481814
100,2.69000244140625,100.0,100.0,25.0,51.0,0.0,1.0,562.3747332575214,252.58548861966773,593.3409765479649,426.95015394191694
101,2.720001220703125,100.0,100.0,26.0,51.0,0.0,1.0,562.2115793588353,252.6307141102982,593.0766083895147,426.9260976925215
102,2.75,100.0,100.0,26.0,51.0,0.0,1.0,562.2115793588353,252.6307141102982,593.0766083895147,426.9260976925215
103,2.769989013671875,100.0,100.0,22.0,50.0,2.0,1.0,562.3596500445163,252.6986856433837,592.8006079363843,426.9218482438432
104,2.79998779296875,100.0,100.0,28.0,51.0,0.0,0.0,562.3517507414687,252.5892247983249,592.5877927131618,426.96202527468887
105,2.829986572265625,100.0,100.0,25.0,51.0,0.0,0.0,562.3792907384873,252.76882885785423,592.5238604855396,426.9346808217134
106,2.850006103515625,100.0,100.0,22.0,50.0,1.0,0.0,562.3596500445163,252.6986856433837,592.5441282860106,426.94789265063855
107,2.8800048828125,100.0,100.0,25.0,51.0,0.0,0.0,562.3596500445163,252.6986856433837,592.5441282860106,426.94789265063855
108,2.910003662109375,100.0,100.0,25.0,51.0,1.0,0.0,562.2966633366602,252.57378258499233,592.663355890082,426.92894413219864
109,2.94000244140625,100.0,100.0,25.0,52.0,3.0,1.0,562.3342775097057,252.69545517441387,592.9843528584555,426.9136605920072
110,2.959991455078125,100.0,100.0,24.0,50.0,0.0,1.0,562.3342775097057,252.69545517441387,592.9843528584555,426.9136605920072
111,2.989990234375,100.0,100.0,23.0,51.0,2.0,0.0,562.3572550633463,252.69163233432457,593.3186000347771,426.9271432148089
112,3.010009765625,100.0,100.0,29.0,51.0,1.0,0.0,562.3572550633463,252.69163233432457,593.3186000347771,426.9271432148089
113,3.040008544921875,0.0,0.0,24.0,51.0,0.0,1.0,562.3996962240388,252.7576350321956,593.3186000347771,426.9271432148089
114,3.07000732421875,0.0,0.0,25.0,51.0,3.0,1.0,562.404033232263,252.75214936997196,593.0242173168486,426.88714550038947
115,3.089996337890625,0.0,0.0,23.0,51.0,1.0,1.0,562.2559752738582,252.68415704047396,592.1771563428988,426.58361643524495
116,3.1099853515625,0.0,0.0,25.0,51.0,3.0,0.0,562.2559752738582,252.68415704047396,592.1771563428988,426.58361643524495
117,3.1300048828125,0.0,0.0,24.0,51.0,0.0,1.0,562.357563241554,252.70260509709385,590.8623863613909,426.40952854004564
118,3.160003662109375,0.0,0.0,22.0,50.0,0.0,0.0,562.357563241554,252.70260509709385,590.8623863613909,426.40952854004564
119,3.17999267578125,0.0,0.0,25.0,50.0,5.0,0.0,562.357563241554,252.70260509709385,590.8623863613909,426.40952854004564
120,3.199981689453125,0.0,0.0,22.0,51.0,2.0,1.0,562.438683494516,252.70961782737376,586.6277452579715,425.95098203189445
121,3.22998046875,0.0,0.0,21.0,51.0,1.0,0.0,562.3572550633463,252.69163233432457,584.1802850446309,425.8578751933057
122,3.25,0.0,0.0,24.0,50.0,2.0,1.0,562.3572550633463,252.69163233432457,584.1802850446309,425.8578751933057
123,3.269989013671875,0.0,0.0,19.0,50.0,0.0,0.0,562.178038459099,252.68585788589252,581.9993620699086,425.4110624587985
124,3.290008544921875,0.0,0.0,23.0,51.0,2.0,1.0,562.178038459099,252.68585788589252,581.9993620699086,425.4110624587985
125,3.32000732421875,0.0,0.0,23.0,51.0,1.0,0.0,562.178038459099,252.68585788589252,581.9993620699086,425.4110624587985
126,3.339996337890625,0.0,0.0,20.0,50.0,4.0,0.0,562.178038459099,252.68585788589252,581.9993620699086,425.4110624587985
127,3.3599853515625,0.0,0.0,25.0,52.0,0.0,1.0,562.178038459099,252.68585788589252,581.9993620699086,425.4110624587985
128,3.389984130859375,0.0,0.0,21.0,51.0,1.0,0.0,562.178038459099,252.68585788589252,581.9993620699086,425.4110624587985
129,3.410003662109375,0.0,0.0,22.0,51.0,2.0,0.0,562.3100397992905,252.64393339383645,582.0335768342262,425.01902739434786
130,3.42999267578125,0.0,0.0,24.0,51.0,2.0,1.0,562.3100397992905,252.64393339383645,582.0335768342262,425.01902739434786
131,3.449981689453125,0.0,0.0,20.0,52.0,1.0,1.0,562.3100397992905,252.64393339383645,582.0335768342262,425.01902739434786
132,3.47998046875,0.0,0.0,22.0,51.0,0.0,1.0,562.2482536651352,252.69655534541118,582.0735166709686,425.01400030771214
133,3.5,0.0,0.0,23.0,51.0,1.0,1.0,562.2950299830042,252.75707034787052,581.8594708547294,424.9992185735432
134,3.519989013671875,0.0,0.0,20.0,51.0,2.0,0.0,562.2679949302188,252.76648580897253,580.9387797081844,424.91553517249093
135,3.54998779296875,0.0,0.0,24.0,52.0,0.0,1.0,562.2679949302188,252.76648580897253,580.9387797081844,424.91553517249093
136,3.57000732421875,0.0,0.0,21.0,51.0,0.0,0.0,562.2679949302188,252.76648580897253,580.9387797081844,424.91553517249093
137,3.589996337890625,0.0,0.0,20.0,50.0,2.0,1.0,562.2135941392561,252.75174873132627,578.6832233430958,424.7997877642341
138,3.6099853515625,0.0,0.0,25.0,51.0,1.0,1.0,562.2135941392561,252.75174873132627,578.6832233430958,424.7997877642341
139,3.639984130859375,0.0,0.0,20.0,51.0,3.0,0.0,562.2135941392561,252.75174873132627,578.6832233430958,424.7997877642341
140,3.660003662109375,0.0,0.0,23.0,51.0,2.0,0.0,562.3100397992905,252.64393339383645,578.132736688494,424.47531150474356
141,3.67999267578125,0.0,0.0,24.0,51.0,0.0,0.0,562.3100397992905,252.64393339383645,578.132736688494,424.47531150474356
142,3.709991455078125,0.0,0.0,20.0,50.0,0.0,1.0,562.3146926229076,252.82719057031255,578.7727964414299,424.662442174801
143,3.72998046875,0.0,0.0,23.0,51.0,1.0,0.0,562.2906989763296,252.76255381038038,579.4462935811923,424.7206811824279
144,3.75,0.0,0.0,22.0,51.0,1.0,1.0,562.2906989763296,252.76255381038038,579.4462935811923,424.7206811824279
145,3.769989013671875,0.0,0.0,21.0,51.0,2.0,1.0,562.2906989763296,252.76255381038038,579.4462935811923,424.7206811824279
146,3.79998779296875,0.0,0.0,24.0,51.0,0.0,0.0,562.2906989763296,252.76255381038038,579.4462935811923,424.7206811824279
147,3.82000732421875,0.0,0.0,20.0,51.0,1.0,1.0,562.2906989763296,252.76255381038038,579.4462935811923,424.7206811824279
148,3.839996337890625,0.0,0.0,21.0,52.0,0.0,0.0,562.2906989763296,252.76255381038038,579.4462935811923,424.7206811824279
149,3.8699951171875,0.0,0.0,23.0,50.0,6.0,1.0,562.2750449640135,252.5853680010083,579.8860650347812,424.52442084474933
150,3.889984130859375,0.0,0.0,19.0,51.0,1.0,1.0,562.2204017802225,252.63888194708085,579.0357301608312,424.604607352574
151,3.910003662109375,0.0,0.0,22.0,51.0,1.0,0.0,562.2204017802225,252.63888194708085,579.0357301608312,424.604607352574
152,3.94000244140625,0.0,0.0,22.0,49.0,5.0,0.0,562.15233271449,252.54418721848967,578.3827975777906,424.2773950029004
153,3.959991455078125,0.0,0.0,21.0,50.0,2.0,1.0,562.15233271449,252.54418721848967,578.3827975777906,424.2773950029004
154,3.97998046875,0.0,0.0,23.0,51.0,0.0,0.0,562.15233271449,252.54418721848967,578.3827975777906,424.2773950029004
155,4.0,0.0,0.0,20.0,51.0,0.0,2.0,562.15233271449,252.54418721848967,578.3827975777906,424.2773950029004
156,4.029998779296875,0.0,0.0,22.0,51.0,1.0,0.0,562.2750449640135,252.5853680010083,578.3827975777906,424.2773950029004
157,4.04998779296875,0.0,0.0,23.0,50.0,4.0,1.0,562.2750449640135,252.5853680010083,578.3827975777906,424.2773950029004
158,4.07000732421875,0.0,0.0,19.0,51.0,0.0,0.0,562.317501047255,252.65133672897454,579.0357301608312,424.604607352574
159,4.100006103515625,0.0,0.0,24.0,52.0,1.0,1.0,562.2948033020137,252.6552735204029,579.7866644755396,424.51974316713296
160,4.1199951171875,0.0,0.0,22.0,50.0,1.0,0.0,562.2948033020137,252.6552735204029,579.7866644755396,424.51974316713296
161,4.139984130859375,0.0,0.0,21.0,51.0,1.0,0.0,562.3791118234598,252.59948873671445,580.0578604978283,424.5869246211606
162,4.160003662109375,0.0,0.0,24.0,51.0,0.0,0.0,562.2191413893622,252.63734821195968,579.9861923091387,424.4577132507431
163,4.19000244140625,0.0,0.0,21.0,51.0,0.0,0.0,562.2191413893622,252.63734821195968,579.9861923091387,424.4577132507431
164,4.209991455078125,0.0,0.0,21.0,50.0,4.0,0.0,562.317501047255,252.65133672897454,579.6998228410492,424.4808683148547
165,4.22998046875,0.0,0.0,24.0,50.0,0.0,1.0,562.1879553460444,252.64066291115435,579.0357301608312,424.604607352574
166,4.260009765625,0.0,0.0,21.0,52.0,0.0,0.0,562.3481424921875,252.62627137211277,578.4456037479994,424.20414874119643
167,4.279998779296875,0.0,0.0,24.0,51.0,3.0,0.0,562.3481424921875,252.62627137211277,578.4456037479994,424.20414874119643
168,4.29998779296875,0.0,0.0,22.0,50.0,3.0,1.0,562.3481424921875,252.62627137211277,578.4456037479994,424.20414874119643
169,4.32000732421875,0.0,0.0,21.0,51.0,3.0,0.0,562.3481424921875,252.62627137211277,578.4456037479994,424.20414874119643
170,4.350006103515625,0.0,0.0,25.0,52.0,2.0,0.0,562.3481424921875,252.62627137211277,578.4456037479994,424.20414874119643
171,4.3699951171875,0.0,0.0,21.0,51.0,0.0,0.0,562.3028315311576,252.70185617027104,578.2696410243074,424.1170806825587
172,4.389984130859375,0.0,0.0,21.0,50.0,2.0,0.0,562.368201571054,252.76400658403304,578.7610423052082,424.45583174445255
173,4.41998291015625,0.0,0.0,23.0,50.0,5.0,0.0,562.368201571054,252.76400658403304,578.7610423052082,424.45583174445255
174,4.44000244140625,0.0,0.0,20.0,51.0,0.0,1.0,562.3028315311576,252.70185617027104,579.4509514842676,424.51638605311916
175,4.459991455078125,0.0,0.0,21.0,52.0,2.0,0.0,562.326104333601,252.7090032746118,579.7231824192911,424.4353582332521
176,4.47998046875,0.0,0.0,22.0,50.0,1.0,0.0,562.326104333601,252.7090032746118,579.7231824192911,424.4353582332521
177,4.510009765625,0.0,0.0,20.0,51.0,3.0,1.0,562.224932794389,252.70364679415889,579.7231824192911,424.4353582332521
178,4.529998779296875,0.0,0.0,25.0,51.0,0.0,0.0,562.3257995167752,252.6980361104058,579.5150808575285,424.4127423085715
179,4.54998779296875,0.0,0.0,21.0,51.0,2.0,0.0,562.3257995167752,252.6980361104058,579.5150808575285,424.4127423085715
180,4.579986572265625,0.0,0.0,21.0,51.0,0.0,1.0,562.3257995167752,252.6980361104058,579.5150808575285,424.4127423085715
181,4.600006103515625,0.0,0.0,23.0,52.0,2.0,0.0,562.368201571054,252.76400658403304,578.3287317573084,424.1053406911129
182,4.6199951171875,0.0,0.0,19.0,51.0,0.0,0.0,562.3876444720113,252.64541741035,578.0980769459677,424.17548494461425
183,4.639984130859375,0.0,0.0,22.0,51.0,1.0,0.0,562.3876444720113,252.64541741035,578.0980769459677,424.17548494461425
184,4.66998291015625,0.0,0.0,24.0,51.0,1.0,3.0,562.3876444720113,252.64541741035,577.9178296154284,424.2403388179866
185,4.69000244140625,0.0,0.0,19.0,50.0,0.0,1.0,562.414898979566,252.82452677569722,578.2878371227295,424.1008229666484
186,4.709991455078125,0.0,0.0,23.0,51.0,0.0,1.0,562.414898979566,252.82452677569722,578.2878371227295,424.1008229666484
187,4.739990234375,0.0,0.0,22.0,51.0,1.0,0.0,562.3725381699339,252.75852388283235,578.7502514547957,424.40170091559355
188,4.760009765625,0.0,0.0,21.0,51.0,0.0,1.0,562.237207166736,252.82072252931604,579.2608284344535,424.48158507951877
189,4.779998779296875,0.0,0.0,24.0,52.0,0.0,1.0,562.237207166736,252.82072252931604,579.2608284344535,424.48158507951877
190,4.79998779296875,0.0,0.0,20.0,51.0,0.0,0.0,562.237207166736,252.82072252931604,579.2608284344535,424.48158507951877
191,4.829986572265625,0.0,0.0,22.0,51.0,0.0,0.0,562.1966486366728,252.65100436570722,579.4512567960188,424.3331467585493
192,4.850006103515625,0.0,0.0,24.0,52.0,2.0,0.0,562.1966486366728,252.65100436570722,579.4512567960188,424.3331467585493
193,4.8699951171875,0.0,0.0,19.0,52.0,0.0,0.0,562.2923311279758,252.71705181846662,579.2962396940266,424.2607885812633
194,4.889984130859375,0.0,0.0,23.0,51.0,0.0,1.0,562.2269924022308,252.65491909502796,578.8066672458955,424.43987265803736
195,4.91998291015625,0.0,0.0,22.0,51.0,2.0,1.0,562.2269924022308,252.65491909502796,578.8066672458955,424.43987265803736
196,4.94000244140625,0.0,0.0,21.0,51.0,3.0,1.0,562.2499505942513,252.65109275319293,578.3489807520738,424.1506383107735
197,4.959991455078125,0.0,0.0,24.0,52.0,0.0,0.0,562.1190895440849,252.6396537105373,578.1286050527965,424.18093650388516
198,4.989990234375,0.0,0.0,20.0,51.0,0.0,0.0,562.2499505942513,252.65109275319293,578.0803291597981,424.10422401618285
199,5.010009765625,0.0,0.0,22.0,50.0,2.0,1.0,562.2499505942513,252.65109275319293,578.0803291597981,424.10422401618285
200,5.029998779296875,0.0,0.0,24.0,52.0,0.0,1.0,562.2923311279758,252.71705181846662,578.1943357932488,424.02143644104876
201,5.05999755859375,0.0,0.0,19.0,51.0,0.0,0.0,562.2923311279758,252.71705181846662,578.1943357932488,424.02143644104876
202,5.079986572265625,0.0,0.0,23.0,51.0,0.0,0.0,562.2923311279758,252.71705181846662,578.1943357932488,424.02143644104876
203,5.100006103515625,0.0,0.0,22.0,50.0,1.0,0.0,562.2499505942513,252.65109275319293,579.0078435324248,424.3161664440585
204,5.1300048828125,0.0,0.0,21.0,51.0,0.0,1.0,562.2063081123028,252.71351119354335,579.3663827324967,424.27909526086603
205,5.149993896484375,0.0,0.0,24.0,51.0,0.0,0.0,562.2063081123028,252.71351119354335,579.3663827324967,424.27909526086603
206,5.16998291015625,0.0,0.0,21.0,51.0,0.0,1.0,562.2063081123028,252.71351119354335,579.3663827324967,424.27909526086603
207,5.19000244140625,0.0,0.0,23.0,50.0,2.0,0.0,562.3592012164803,252.6589891836192,579.2497451116941,424.31730681897494
208,5.220001220703125,0.0,0.0,24.0,51.0,0.0,0.0,562.3592012164803,252.6589891836192,579.2497451116941,424.31730681897494
209,5.239990234375,0.0,0.0,21.0,51.0,0.0,0.0,562.2867135413825,252.61997090414317,579.0912635024189,424.68687258601517
210,5.260009765625,0.0,0.0,22.0,51.0,1.0,1.0,562.2867135413825,252.61997090414317,579.0912635024189,424.68687258601517
211,5.290008544921875,0.0,0.0,23.0,50.0,1.0,1.0,562.2867135413825,252.61997090414317,579.0912635024189,424.68687258601517
