,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
42,1.14013671875,40.0,0.0,20.0,62.0,603.0,3.0,600.2637274604398,222.98876126925052,608.7358938962124,398.33841672019065
43,1.159912109375,40.0,0.0,24.0,62.0,601.0,0.0,600.1669045612317,223.03004270458766,608.7653817130952,398.39692631234834
44,1.18994140625,40.0,0.0,23.0,62.0,601.0,1.0,600.0993068824378,222.88864948333256,608.9069296822303,398.14576867821216
45,1.219970703125,40.0,0.0,26.0,62.0,602.0,0.0,600.0993068824378,222.88864948333256,608.9069296822303,398.14576867821216
46,1.25,40.0,0.0,19.0,61.0,602.0,1.0,600.0993068824378,222.88864948333256,608.9478135965678,398.08378513885947
47,1.27001953125,40.0,0.0,26.0,63.0,602.0,1.0,600.0993068824378,222.88864948333256,608.9664475204861,398.0681177331314
48,1.300048828125,40.0,0.0,23.0,62.0,600.0,1.0,600.0279329682778,222.93395405572124,609.0036183304836,398.0166377666327
49,1.330078125,40.0,0.0,23.0,62.0,602.0,1.0,600.0993068824378,222.88864948333256,608.9478135965678,398.08378513885947
50,1.35009765625,40.0,0.0,26.0,62.0,603.0,0.0,600.0993068824378,222.88864948333256,608.9478135965678,398.08378513885947
51,1.380126953125,40.0,0.0,25.0,61.0,600.0,1.0,600.0279329682778,222.93395405572124,608.8198593318257,398.13623513624015
52,1.409912109375,40.0,0.0,23.0,64.0,602.0,1.0,600.1245484771142,222.89272639634882,608.6895285239774,398.1993725723414
53,1.43994140625,40.0,0.0,25.0,62.0,601.0,1.0,600.0993068824378,222.88864948333256,608.805257258725,398.1209214898088
54,1.4599609375,40.0,0.0,25.0,62.0,602.0,2.0,600.0531242488075,222.93815738681133,608.7721518199761,398.16550567936576
55,1.489990234375,40.0,0.0,26.0,64.0,604.0,0.0,600.0993068824378,222.88864948333256,608.8653611440105,398.0634036196626
56,1.52001953125,40.0,0.0,24.0,62.0,600.0,2.0,600.0993068824378,222.88864948333256,608.8653611440105,398.0634036196626
57,1.5400390625,40.0,0.0,23.0,62.0,602.0,1.0,600.0993068824378,222.88864948333256,608.9664475204861,398.0681177331314
58,1.570068359375,40.0,0.0,28.0,63.0,601.0,0.0,600.0993068824378,222.88864948333256,608.9664475204861,398.0681177331314
59,1.60009765625,40.0,0.0,25.0,62.0,599.0,2.0,600.0993068824378,222.88864948333256,608.9514442959023,398.05277943358413
60,1.6201171875,40.0,0.0,23.0,62.0,603.0,2.0,600.0993068824378,222.88864948333256,608.9514442959023,398.05277943358413
61,1.650146484375,40.0,0.0,25.0,62.0,604.0,1.0,600.0993068824378,222.88864948333256,608.9514442959023,398.05277943358413
62,1.679931640625,40.0,0.0,25.0,62.0,599.0,1.0,600.0531242488075,222.93815738681133,608.9328121283619,398.06840497077906
63,1.7099609375,40.0,0.0,26.0,62.0,602.0,2.0,600.0279329682778,222.93395405572124,608.7973305115637,398.0889834807022
