,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
55,1.52001953125,200.0,200.0,24.0,53.0,2.0,1.0,564.2573007530808,253.03999829326213,646.6550487070538,264.24147599484564
56,1.550048828125,200.0,200.0,21.0,55.0,5.0,0.0,564.2573007530808,253.03999829326213,646.6550487070538,264.24147599484564
57,1.580078125,200.0,200.0,27.0,53.0,1.0,1.0,564.2573007530808,253.03999829326213,646.2716630467069,268.5608628320494
58,1.6099853515625,200.0,200.0,32.0,53.0,5.0,0.0,564.2573007530808,253.03999829326213,646.2716630467069,268.5608628320494
59,1.6400146484375,200.0,200.0,22.0,54.0,0.0,2.0,564.2922241522808,253.1017267328575,648.3655230492036,270.73493788202774
60,1.6600341796875,200.0,200.0,24.0,54.0,4.0,1.0,564.2922241522808,253.1017267328575,648.3655230492036,270.73493788202774
61,1.6900634765625,200.0,200.0,27.0,54.0,0.0,0.0,564.2922241522808,253.1017267328575,648.3655230492036,270.73493788202774
62,1.7200927734375,200.0,200.0,28.0,53.0,2.0,0.0,564.2922241522808,253.1017267328575,648.3655230492036,270.73493788202774
63,1.75,200.0,200.0,23.0,54.0,1.0,0.0,564.2922241522808,253.1017267328575,648.3655230492036,270.73493788202774
64,1.780029296875,200.0,200.0,26.0,54.0,0.0,0.0,564.2922241522808,253.1017267328575,648.3655230492036,270.73493788202774
65,1.81005859375,200.0,200.0,24.0,54.0,2.0,1.0,564.2922241522808,253.1017267328575,648.3655230492036,270.73493788202774
66,1.830078125,200.0,200.0,31.0,53.0,0.0,0.0,564.2922241522808,253.1017267328575,648.3655230492036,270.73493788202774
67,1.8599853515625,200.0,200.0,26.0,54.0,1.0,0.0,564.2922241522808,253.1017267328575,648.3655230492036,270.73493788202774
68,1.8900146484375,200.0,200.0,24.0,54.0,2.0,1.0,564.2922241522808,253.1017267328575,648.3655230492036,270.73493788202774
69,1.9200439453125,200.0,200.0,22.0,54.0,0.0,0.0,564.2922241522808,253.1017267328575,648.3655230492036,270.73493788202774
70,1.9500732421875,200.0,200.0,27.0,53.0,4.0,0.0,564.2922241522808,253.1017267328575,648.3655230492036,270.73493788202774
71,1.9700927734375,200.0,200.0,30.0,54.0,0.0,0.0,564.2922241522808,253.1017267328575,648.3655230492036,270.73493788202774
72,2.0,200.0,200.0,22.0,54.0,1.0,1.0,564.2922241522808,253.1017267328575,648.3655230492036,270.73493788202774
73,2.030029296875,200.0,200.0,25.0,55.0,0.0,0.0,564.2922241522808,253.1017267328575,648.3655230492036,270.73493788202774
74,2.06005859375,200.0,200.0,26.0,54.0,3.0,1.0,564.2922241522808,253.1017267328575,648.3655230492036,270.73493788202774
75,2.090087890625,200.0,200.0,29.0,54.0,0.0,0.0,564.2922241522808,253.1017267328575,648.3655230492036,270.73493788202774
76,2.1099853515625,200.0,200.0,24.0,54.0,2.0,5.0,564.2922241522808,253.1017267328575,648.3655230492036,270.73493788202774
77,2.1400146484375,200.0,200.0,25.0,54.0,2.0,0.0,564.2922241522808,253.1017267328575,648.3655230492036,270.73493788202774
78,2.1700439453125,200.0,200.0,22.0,53.0,2.0,0.0,564.2922241522808,253.1017267328575,648.3655230492036,270.73493788202774
79,2.2000732421875,200.0,200.0,31.0,53.0,1.0,0.0,564.2922241522808,253.1017267328575,648.3655230492036,270.73493788202774
80,2.2301025390625,200.0,200.0,25.0,54.0,1.0,1.0,564.2922241522808,253.1017267328575,648.3655230492036,270.73493788202774
81,2.25,200.0,200.0,22.0,54.0,0.0,1.0,564.2922241522808,253.1017267328575,648.3655230492036,270.73493788202774
82,2.280029296875,200.0,200.0,24.0,55.0,0.0,0.0,564.2922241522808,253.1017267328575,648.3655230492036,270.73493788202774
83,2.31005859375,200.0,200.0,28.0,54.0,2.0,0.0,564.2922241522808,253.1017267328575,648.3655230492036,270.73493788202774
84,2.340087890625,200.0,200.0,24.0,54.0,0.0,0.0,564.2922241522808,253.1017267328575,648.3655230492036,270.73493788202774
85,2.3699951171875,200.0,200.0,22.0,54.0,3.0,0.0,564.2922241522808,253.1017267328575,648.3655230492036,270.73493788202774
86,2.3900146484375,200.0,200.0,25.0,54.0,0.0,0.0,564.2922241522808,253.1017267328575,648.3655230492036,270.73493788202774
87,2.4200439453125,200.0,200.0,25.0,54.0,2.0,1.0,564.2922241522808,253.1017267328575,648.3655230492036,270.73493788202774
88,2.4500732421875,200.0,200.0,29.0,54.0,1.0,0.0,564.4244522895949,253.0262035890268,676.1526517281848,265.0696126230968
89,2.4801025390625,200.0,200.0,23.0,54.0,2.0,0.0,564.4293589205087,253.05709902056938,670.2134442162584,259.53076272187246
90,2.510009765625,200.0,200.0,25.0,54.0,1.0,1.0,564.4293589205087,253.05709902056938,670.2134442162584,259.53076272187246
91,2.530029296875,200.0,200.0,25.0,54.0,1.0,0.0,564.3916632289672,253.09668692182788,666.4751122080899,255.4099212610262
92,2.56005859375,200.0,200.0,33.0,54.0,0.0,1.0,663.083316670551,252.98816582842952,564.4625118111597,253.12494019024425
93,2.590087890625,200.0,200.0,24.0,55.0,0.0,2.0,661.5196600320066,252.58779626342735,564.4946348046182,253.05473154198177
94,2.6199951171875,200.0,200.0,23.0,54.0,1.0,0.0,564.3916632289672,253.09668692182788,659.5471134916206,253.14368183877068
95,2.6500244140625,200.0,200.0,26.0,54.0,0.0,0.0,564.3389919521082,253.01480995076832,660.2889192422525,254.37056629761958
96,2.6800537109375,200.0,200.0,33.0,54.0,0.0,0.0,564.3389919521082,253.01480995076832,660.2889192422525,254.37056629761958
97,2.7000732421875,200.0,200.0,25.0,54.0,5.0,0.0,564.4394609643608,253.07338576461143,662.7448104183978,255.5849136767522
98,2.7301025390625,200.0,200.0,26.0,54.0,2.0,0.0,564.3717242014551,253.0826664699641,668.495802405875,257.544618279266
99,2.760009765625,200.0,200.0,26.0,54.0,0.0,0.0,564.4747035496586,253.0409924556645,677.1785367530854,261.3106182972237
100,2.7900390625,200.0,200.0,25.0,54.0,1.0,1.0,564.4747035496586,253.0409924556645,677.1785367530854,261.3106182972237
101,2.820068359375,200.0,200.0,25.0,55.0,2.0,0.0,564.4747035496586,253.0409924556645,677.1785367530854,261.3106182972237
102,2.840087890625,200.0,200.0,23.0,54.0,1.0,0.0,564.4747035496586,253.0409924556645,677.1785367530854,261.3106182972237
103,2.8699951171875,200.0,200.0,24.0,55.0,3.0,0.0,564.4747035496586,253.0409924556645,677.1785367530854,261.3106182972237
104,2.9000244140625,200.0,200.0,23.0,55.0,0.0,0.0,564.4747035496586,253.0409924556645,677.1785367530854,261.3106182972237
105,2.9300537109375,200.0,200.0,33.0,54.0,0.0,0.0,564.4747035496586,253.0409924556645,677.1785367530854,261.3106182972237
106,2.9600830078125,200.0,200.0,24.0,54.0,0.0,0.0,564.4747035496586,253.0409924556645,677.1785367530854,261.3106182972237
107,2.9801025390625,200.0,200.0,23.0,54.0,3.0,0.0,564.4747035496586,253.0409924556645,677.1785367530854,261.3106182972237
108,3.010009765625,200.0,200.0,25.0,54.0,5.0,1.0,564.4747035496586,253.0409924556645,677.1785367530854,261.3106182972237
109,3.0400390625,200.0,200.0,31.0,54.0,0.0,0.0,564.4747035496586,253.0409924556645,677.1785367530854,261.3106182972237
110,3.070068359375,200.0,200.0,21.0,54.0,0.0,4.0,564.4747035496586,253.0409924556645,677.1785367530854,261.3106182972237
111,3.10009765625,0.0,0.0,33.0,54.0,0.0,0.0,564.4747035496586,253.0409924556645,677.1785367530854,261.3106182972237
112,3.1199951171875,0.0,0.0,22.0,54.0,0.0,0.0,564.4747035496586,253.0409924556645,677.1785367530854,261.3106182972237
113,3.1400146484375,0.0,0.0,25.0,55.0,1.0,1.0,564.4747035496586,253.0409924556645,677.1785367530854,261.3106182972237
114,3.1700439453125,0.0,0.0,23.0,55.0,0.0,2.0,564.4747035496586,253.0409924556645,677.1785367530854,261.3106182972237
115,3.1900634765625,0.0,0.0,26.0,54.0,3.0,0.0,564.4747035496586,253.0409924556645,677.1785367530854,261.3106182972237
116,3.2200927734375,0.0,0.0,24.0,54.0,1.0,2.0,564.4747035496586,253.0409924556645,677.1785367530854,261.3106182972237
117,3.239990234375,0.0,0.0,24.0,54.0,2.0,0.0,564.4747035496586,253.0409924556645,677.1785367530854,261.3106182972237
118,3.260009765625,0.0,0.0,25.0,54.0,0.0,2.0,564.4747035496586,253.0409924556645,677.1785367530854,261.3106182972237
119,3.2900390625,0.0,0.0,24.0,54.0,3.0,1.0,564.4747035496586,253.0409924556645,677.1785367530854,261.3106182972237
120,3.31005859375,0.0,0.0,26.0,53.0,0.0,1.0,564.4747035496586,253.0409924556645,677.1785367530854,261.3106182972237
121,3.340087890625,0.0,0.0,22.0,54.0,4.0,1.0,564.4747035496586,253.0409924556645,677.1785367530854,261.3106182972237
122,3.3599853515625,0.0,0.0,25.0,53.0,1.0,2.0,564.4747035496586,253.0409924556645,677.1785367530854,261.3106182972237
123,3.3800048828125,0.0,0.0,23.0,55.0,3.0,2.0,564.4747035496586,253.0409924556645,677.1785367530854,261.3106182972237
124,3.4100341796875,0.0,0.0,24.0,54.0,4.0,0.0,564.4747035496586,253.0409924556645,677.1785367530854,261.3106182972237
125,3.4300537109375,0.0,0.0,23.0,54.0,0.0,1.0,564.4747035496586,253.0409924556645,677.1785367530854,261.3106182972237
126,3.4600830078125,0.0,0.0,22.0,54.0,0.0,0.0,564.4747035496586,253.0409924556645,677.1785367530854,261.3106182972237
127,3.4801025390625,0.0,0.0,23.0,54.0,0.0,0.0,564.4747035496586,253.0409924556645,677.1785367530854,261.3106182972237
128,3.5,0.0,0.0,21.0,55.0,0.0,1.0,565.7102688836692,252.4811210271759,678.275782709262,376.0168590600944
129,3.530029296875,0.0,0.0,25.0,55.0,2.0,1.0,565.709876185524,252.57876726077097,683.653197827056,365.3160481611947
130,3.550048828125,0.0,0.0,22.0,54.0,4.0,2.0,565.7250837066912,252.52915633977426,684.0286406377384,348.58395344116576
131,3.580078125,0.0,0.0,24.0,54.0,3.0,1.0,565.7250837066912,252.52915633977426,684.0286406377384,348.58395344116576
132,3.60009765625,0.0,0.0,23.0,54.0,0.0,0.0,565.7815804811783,252.50940092974577,684.505035204792,333.79041418500566
133,3.6199951171875,0.0,0.0,22.0,54.0,0.0,0.0,565.6950945441453,252.53030071331435,679.0209632648307,320.8704335060229
134,3.6500244140625,0.0,0.0,24.0,54.0,0.0,1.0,565.6950945441453,252.53030071331435,679.0209632648307,320.8704335060229
135,3.6700439453125,0.0,0.0,22.0,53.0,1.0,0.0,565.6950945441453,252.53030071331435,679.0209632648307,320.8704335060229
136,3.7000732421875,0.0,0.0,25.0,54.0,2.0,1.0,565.7610668565434,252.52210564555418,661.8964419148023,289.570307894045
137,3.7200927734375,0.0,0.0,22.0,53.0,1.0,0.0,565.709876185524,252.57876726077097,652.1912723993519,279.9873074906425
138,3.739990234375,0.0,0.0,26.0,54.0,0.0,1.0,565.709876185524,252.57876726077097,652.1912723993519,279.9873074906425
139,3.77001953125,0.0,0.0,22.0,54.0,0.0,1.0,565.7610668565434,252.52210564555418,649.8343798890465,270.84961005943654
140,3.7900390625,0.0,0.0,23.0,54.0,0.0,0.0,565.7610668565434,252.52210564555418,649.8343798890465,270.84961005943654
141,3.81005859375,0.0,0.0,24.0,54.0,0.0,0.0,565.7610668565434,252.52210564555418,649.8343798890465,270.84961005943654
142,3.840087890625,0.0,0.0,22.0,54.0,0.0,0.0,565.325421919173,252.39800898183304,653.146811118733,261.1801661870006
143,3.8599853515625,0.0,0.0,24.0,54.0,3.0,0.0,565.325421919173,252.39800898183304,653.146811118733,261.1801661870006
144,3.8800048828125,0.0,0.0,20.0,53.0,3.0,0.0,565.325421919173,252.39800898183304,653.146811118733,261.1801661870006
145,3.9100341796875,0.0,0.0,24.0,53.0,3.0,2.0,565.325421919173,252.39800898183304,653.146811118733,261.1801661870006
146,3.9300537109375,0.0,0.0,21.0,54.0,2.0,0.0,565.3551962980247,252.3968690161168,652.3888163410736,261.05617794613624
147,3.9600830078125,0.0,0.0,24.0,54.0,0.0,0.0,565.2357661815795,252.252386801782,653.3198967552204,262.1963351685507
148,3.9801025390625,0.0,0.0,23.0,54.0,4.0,1.0,565.2687239326202,252.32078547253263,656.9414168750209,263.711589261617
149,4.0,0.0,0.0,22.0,54.0,0.0,1.0,565.2687239326202,252.32078547253263,656.9414168750209,263.711589261617
150,4.030029296875,0.0,0.0,24.0,53.0,3.0,2.0,565.2687239326202,252.32078547253263,665.4420041202196,267.1589066096311
151,4.050048828125,0.0,0.0,21.0,54.0,0.0,1.0,565.2687239326202,252.32078547253263,665.4420041202196,267.1589066096311
152,4.080078125,0.0,0.0,23.0,53.0,1.0,0.0,565.2687239326202,252.32078547253263,665.4420041202196,267.1589066096311
153,4.10009765625,0.0,0.0,22.0,54.0,4.0,0.0,565.2687239326202,252.32078547253263,665.4420041202196,267.1589066096311
154,4.1199951171875,0.0,0.0,24.0,54.0,0.0,0.0,565.2687239326202,252.32078547253263,665.4420041202196,267.1589066096311
155,4.1500244140625,0.0,0.0,23.0,54.0,0.0,1.0,565.2687239326202,252.32078547253263,665.4420041202196,267.1589066096311
156,4.1700439453125,0.0,0.0,23.0,54.0,0.0,0.0,565.2687239326202,252.32078547253263,665.4420041202196,267.1589066096311
157,4.2000732421875,0.0,0.0,24.0,54.0,1.0,0.0,565.2687239326202,252.32078547253263,665.4420041202196,267.1589066096311
158,4.2200927734375,0.0,0.0,23.0,54.0,0.0,0.0,565.2687239326202,252.32078547253263,665.4420041202196,267.1589066096311
159,4.239990234375,0.0,0.0,25.0,54.0,2.0,1.0,565.2687239326202,252.32078547253263,665.4420041202196,267.1589066096311
160,4.27001953125,0.0,0.0,23.0,54.0,1.0,2.0,565.2687239326202,252.32078547253263,665.4420041202196,267.1589066096311
161,4.2900390625,0.0,0.0,24.0,54.0,1.0,3.0,565.2687239326202,252.32078547253263,665.4420041202196,267.1589066096311
162,4.320068359375,0.0,0.0,24.0,54.0,2.0,0.0,565.2687239326202,252.32078547253263,665.4420041202196,267.1589066096311
163,4.340087890625,0.0,0.0,23.0,54.0,1.0,1.0,565.2687239326202,252.32078547253263,665.4420041202196,267.1589066096311
164,4.3599853515625,0.0,0.0,24.0,53.0,0.0,0.0,565.2687239326202,252.32078547253263,665.4420041202196,267.1589066096311
165,4.3900146484375,0.0,0.0,22.0,54.0,0.0,2.0,565.2687239326202,252.32078547253263,665.4420041202196,267.1589066096311
166,4.4100341796875,0.0,0.0,24.0,54.0,0.0,0.0,565.2687239326202,252.32078547253263,665.4420041202196,267.1589066096311
167,4.4400634765625,0.0,0.0,22.0,54.0,4.0,0.0,565.2687239326202,252.32078547253263,665.4420041202196,267.1589066096311
168,4.4600830078125,0.0,0.0,23.0,54.0,1.0,1.0,565.2687239326202,252.32078547253263,665.4420041202196,267.1589066096311
169,4.4801025390625,0.0,0.0,22.0,54.0,0.0,1.0,565.2687239326202,252.32078547253263,665.4420041202196,267.1589066096311
170,4.510009765625,0.0,0.0,22.0,54.0,2.0,1.0,565.2687239326202,252.32078547253263,665.4420041202196,267.1589066096311
171,4.530029296875,0.0,0.0,23.0,54.0,0.0,0.0,565.2687239326202,252.32078547253263,665.4420041202196,267.1589066096311
172,4.56005859375,0.0,0.0,22.0,54.0,2.0,0.0,565.2687239326202,252.32078547253263,665.4420041202196,267.1589066096311
173,4.580078125,0.0,0.0,24.0,54.0,0.0,0.0,565.2687239326202,252.32078547253263,665.4420041202196,267.1589066096311
174,4.60009765625,0.0,0.0,21.0,53.0,3.0,1.0,565.2687239326202,252.32078547253263,665.4420041202196,267.1589066096311
175,4.6300048828125,0.0,0.0,23.0,54.0,0.0,0.0,565.2687239326202,252.32078547253263,665.4420041202196,267.1589066096311
176,4.6500244140625,0.0,0.0,22.0,54.0,0.0,0.0,565.2687239326202,252.32078547253263,665.4420041202196,267.1589066096311
177,4.6800537109375,0.0,0.0,24.0,54.0,3.0,1.0,565.2687239326202,252.32078547253263,665.4420041202196,267.1589066096311
178,4.7000732421875,0.0,0.0,24.0,54.0,1.0,0.0,565.2687239326202,252.32078547253263,665.4420041202196,267.1589066096311
179,4.7200927734375,0.0,0.0,23.0,55.0,3.0,1.0,565.2687239326202,252.32078547253263,665.4420041202196,267.1589066096311
180,4.75,0.0,0.0,23.0,54.0,0.0,1.0,565.2687239326202,252.32078547253263,665.4420041202196,267.1589066096311
181,4.77001953125,0.0,0.0,21.0,54.0,1.0,1.0,565.2687239326202,252.32078547253263,665.4420041202196,267.1589066096311
182,4.800048828125,0.0,0.0,25.0,52.0,0.0,0.0,565.2687239326202,252.32078547253263,665.4420041202196,267.1589066096311
183,4.820068359375,0.0,0.0,22.0,54.0,0.0,1.0,565.2687239326202,252.32078547253263,665.4420041202196,267.1589066096311
184,4.840087890625,0.0,0.0,23.0,54.0,2.0,0.0,565.2687239326202,252.32078547253263,665.4420041202196,267.1589066096311
185,4.8699951171875,0.0,0.0,22.0,54.0,2.0,0.0,565.2687239326202,252.32078547253263,665.4420041202196,267.1589066096311
186,4.8900146484375,0.0,0.0,23.0,54.0,2.0,0.0,565.2687239326202,252.32078547253263,665.4420041202196,267.1589066096311
187,4.9100341796875,0.0,0.0,23.0,54.0,1.0,0.0,565.2687239326202,252.32078547253263,665.4420041202196,267.1589066096311
188,4.9400634765625,0.0,0.0,23.0,54.0,2.0,1.0,565.2687239326202,252.32078547253263,665.4420041202196,267.1589066096311
189,4.9600830078125,0.0,0.0,24.0,54.0,0.0,0.0,565.2687239326202,252.32078547253263,665.4420041202196,267.1589066096311
190,4.989990234375,0.0,0.0,22.0,54.0,0.0,0.0,565.2687239326202,252.32078547253263,665.4420041202196,267.1589066096311
191,5.010009765625,0.0,0.0,24.0,54.0,0.0,0.0,565.2687239326202,252.32078547253263,665.4420041202196,267.1589066096311
192,5.030029296875,0.0,0.0,22.0,54.0,0.0,0.0,565.2687239326202,252.32078547253263,665.4420041202196,267.1589066096311
193,5.06005859375,0.0,0.0,23.0,54.0,0.0,1.0,565.2687239326202,252.32078547253263,665.4420041202196,267.1589066096311
194,5.080078125,0.0,0.0,23.0,53.0,0.0,1.0,565.3195898571498,252.36173964924333,671.5806416229609,316.7724122962726
195,5.1099853515625,0.0,0.0,22.0,54.0,0.0,1.0,565.3195898571498,252.36173964924333,671.5806416229609,316.7724122962726
196,5.1300048828125,0.0,0.0,24.0,54.0,0.0,0.0,565.3400323437512,252.34904093687442,667.5539348515515,302.8440971952126
197,5.1500244140625,0.0,0.0,23.0,53.0,0.0,0.0,565.2687239326202,252.32078547253263,663.8525559658303,288.5994470949824
198,5.1800537109375,0.0,0.0,25.0,54.0,2.0,0.0,565.2687239326202,252.32078547253263,663.8525559658303,288.5994470949824
199,5.2000732421875,0.0,0.0,22.0,53.0,3.0,0.0,565.2537362467776,252.3699358367204,660.893981170888,277.525346083603
200,5.2301025390625,0.0,0.0,23.0,54.0,0.0,0.0,565.334973125383,252.38269591004368,654.2605897144155,261.0948470281398
201,5.25,0.0,0.0,23.0,54.0,0.0,1.0,565.334973125383,252.38269591004368,654.2605897144155,261.0948470281398
202,5.27001953125,0.0,0.0,22.0,54.0,4.0,1.0,565.2687239326202,252.32078547253263,651.8306887083415,257.32330130144237
203,5.300048828125,0.0,0.0,24.0,54.0,0.0,1.0,565.2687239326202,252.32078547253263,651.8306887083415,257.32330130144237
204,5.320068359375,0.0,0.0,21.0,54.0,0.0,2.0,565.2836801484325,252.36878934063802,650.8381186811122,255.0884651408173
205,5.35009765625,0.0,0.0,25.0,54.0,0.0,1.0,565.2836801484325,252.36878934063802,650.8381186811122,255.0884651408173
206,5.3699951171875,0.0,0.0,22.0,54.0,1.0,1.0,565.2687239326202,252.32078547253263,649.2888058603678,254.9359271839101
207,5.3900146484375,0.0,0.0,25.0,54.0,1.0,1.0,565.2687239326202,252.32078547253263,647.7301722918254,256.67552816139147
208,5.4200439453125,0.0,0.0,23.0,54.0,3.0,0.0,565.2479846902481,252.3334955810897,645.6275779172448,259.2624363354877
209,5.4400634765625,0.0,0.0,24.0,53.0,1.0,0.0,565.2479846902481,252.3334955810897,645.6275779172448,259.2624363354877
210,5.4600830078125,0.0,0.0,24.0,53.0,5.0,0.0,565.2687239326202,252.32078547253263,645.1881857649134,261.9860918994679
211,5.489990234375,0.0,0.0,22.0,54.0,0.0,1.0,565.3383962100302,252.28363870451523,647.5635664433248,262.71031048416137
