,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
41,1.11004638671875,120.0,0.0,20.0,47.0,550.0,2.0,500.10759050220605,212.98654693699967,526.8284310878987,377.6047291847534
42,1.1300048828125,120.0,0.0,32.0,46.0,548.0,1.0,500.08798903350527,213.03475963673125,527.649232429707,377.5135985568054
43,1.1600341796875,120.0,0.0,26.0,46.0,547.0,1.0,500.08798903350527,213.03475963673125,527.649232429707,377.5135985568054
44,1.19000244140625,120.0,0.0,15.0,46.0,551.0,2.0,500.1138960235604,213.12801113783263,528.0729166991867,377.4186463940722
45,1.22003173828125,120.0,0.0,18.0,46.0,547.0,0.0,500.1138960235604,213.12801113783263,528.5471965973379,377.4122135489424
46,1.239990234375,120.0,0.0,38.0,46.0,551.0,0.0,500.12194898726364,213.04062714090125,528.4959691595741,377.4450905884108
47,1.27001953125,120.0,0.0,18.0,45.0,551.0,1.0,500.12194898726364,213.04062714090125,528.4959691595741,377.4450905884108
48,1.300048828125,120.0,0.0,19.0,46.0,549.0,2.0,500.0969769351267,213.08316108109778,528.2336494947931,377.42478185714873
49,1.32000732421875,120.0,0.0,19.0,46.0,548.0,1.0,500.1016956304839,213.0308702585152,527.8475583328476,377.47623828079855
50,1.35003662109375,120.0,0.0,33.0,45.0,552.0,0.0,500.1016956304839,213.0308702585152,527.8475583328476,377.47623828079855
51,1.3800048828125,120.0,0.0,26.0,47.0,550.0,0.0,500.1016956304839,213.0308702585152,527.1140001103515,377.6531838497711
52,1.4000244140625,120.0,0.0,15.0,46.0,552.0,0.0,500.1016956304839,213.0308702585152,527.1140001103515,377.6531838497711
53,1.42999267578125,120.0,0.0,19.0,47.0,550.0,1.0,500.10362025327646,213.0459838127185,527.9566136796894,377.62367299116295
54,1.46002197265625,120.0,0.0,36.0,47.0,550.0,1.0,500.10362025327646,213.0459838127185,527.9566136796894,377.62367299116295
55,1.489990234375,120.0,0.0,22.0,47.0,548.0,2.0,500.106792290822,213.0109613878307,528.1960679806557,377.5474001521948
56,1.510009765625,120.0,0.0,20.0,46.0,548.0,0.0,500.10362025327646,213.0459838127185,528.5119702160498,377.5164846073134
57,1.5400390625,120.0,0.0,21.0,46.0,550.0,3.0,500.1189108751124,213.1078160028102,528.5061345147783,377.5764395673953
58,1.57000732421875,120.0,0.0,34.0,46.0,546.0,1.0,500.1189108751124,213.1078160028102,528.5061345147783,377.5764395673953
59,1.59002685546875,120.0,0.0,26.0,46.0,549.0,0.0,500.08656332751207,213.00113962751763,528.2716155306115,377.5999596238892
60,1.6199951171875,120.0,0.0,13.0,46.0,551.0,0.0,500.12707895451155,213.10433860130016,527.9685700943694,377.59206145986184
61,1.6500244140625,120.0,0.0,20.0,46.0,551.0,2.0,500.10362025327646,213.0459838127185,527.6810436540269,377.67265853332975
62,1.67999267578125,120.0,0.0,37.0,46.0,550.0,3.0,500.1860066015184,213.13532583176098,527.5076409102575,377.68353116397145
63,1.70001220703125,120.0,0.0,21.0,46.0,554.0,0.0,500.1860066015184,213.13532583176098,527.5076409102575,377.68353116397145
64,1.73004150390625,120.0,0.0,20.0,46.0,551.0,0.0,500.0989074513928,213.0982958789394,527.7016715785546,377.6111233419893
65,1.760009765625,120.0,0.0,18.0,46.0,552.0,2.0,500.1068829778634,213.0947351963943,527.9656702714097,377.60535190610284
66,1.780029296875,120.0,0.0,28.0,47.0,549.0,2.0,500.08990458998204,213.04987325608712,528.1256914468307,377.5163090167839
67,1.80999755859375,120.0,0.0,24.0,47.0,548.0,2.0,500.11752638539235,212.91384581488018,528.4338349986587,377.59045492178404
68,1.84002685546875,120.0,0.0,15.0,46.0,551.0,0.0,500.11752638539235,212.91384581488018,528.4338349986587,377.59045492178404
69,1.86004638671875,120.0,0.0,20.0,46.0,551.0,0.0,500.08990458998204,213.04987325608712,528.4679916403843,377.52457660589033
70,1.8900146484375,120.0,0.0,31.0,46.0,550.0,1.0,500.1100207915421,213.0595441983919,528.1256914468307,377.5163090167839
