,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
0,0.0,0.0,0.0,22.0,46.0,613.0,1.0,500.3022714726725,213.37602047155858,509.1552528601755,374.8016514451752
1,0.0299072265625,0.0,0.0,22.0,46.0,614.0,1.0,500.2348224923551,213.34885059413466,509.1668242528178,374.75478054084834
2,0.0499267578125,100.0,0.0,11.0,47.0,616.0,1.0,500.2532582089996,213.36261047605785,509.1552528601755,374.8016514451752
3,0.0799560546875,100.0,0.0,25.0,46.0,616.0,2.0,500.3022714726725,213.37602047155858,509.1552528601755,374.8016514451752
4,0.1099853515625,100.0,0.0,13.0,46.0,614.0,2.0,500.3022714726725,213.37602047155858,509.1552528601755,374.8016514451752
5,0.139892578125,100.0,0.0,16.0,47.0,611.0,2.0,500.3022714726725,213.37602047155858,509.1552528601755,374.8016514451752
6,0.169921875,100.0,0.0,22.0,46.0,610.0,0.0,500.3022714726725,213.37602047155858,510.3645744745924,375.2371750920971
7,0.199951171875,100.0,0.0,32.0,46.0,606.0,1.0,500.2234104272936,213.30375102294386,511.18942943113865,375.59123540362225
8,0.219970703125,100.0,0.0,33.0,46.0,606.0,3.0,500.2532582089996,213.36261047605785,513.4041306264468,375.72286914149765
9,0.25,100.0,0.0,14.0,46.0,601.0,0.0,500.2532582089996,213.36261047605785,513.4041306264468,375.72286914149765
10,0.2799072265625,100.0,0.0,21.0,47.0,596.0,2.0,500.33432437521316,213.31068996861694,517.2958070494449,376.43693333034497
11,0.3099365234375,100.0,0.0,31.0,48.0,595.0,2.0,500.401864338118,213.33784757168743,518.6770413674312,376.6925880178927
12,0.3399658203125,100.0,0.0,33.0,48.0,591.0,1.0,500.401864338118,213.33784757168743,518.6770413674312,376.6925880178927
13,0.3599853515625,100.0,0.0,14.0,47.0,593.0,0.0,500.401864338118,213.33784757168743,518.6770413674312,376.6925880178927
14,0.389892578125,100.0,0.0,23.0,46.0,587.0,4.0,500.3228766614813,213.2655681577038,519.3490454215197,376.9316412858744
15,0.419921875,100.0,0.0,29.0,47.0,585.0,0.0,500.3527881253674,213.32445029819198,518.876104933745,377.1454519529416
16,0.449951171875,100.0,0.0,30.0,46.0,587.0,0.0,500.40403864699147,213.31068254564892,518.876104933745,377.1454519529416
17,0.47998046875,100.0,0.0,19.0,46.0,580.0,1.0,500.40403864699147,213.31068254564892,518.876104933745,377.1454519529416
18,0.5098876953125,100.0,0.0,20.0,46.0,579.0,2.0,500.40403864699147,213.31068254564892,518.876104933745,377.1454519529416
19,0.5299072265625,100.0,0.0,23.0,46.0,577.0,0.0,500.3412279368485,213.2791679549216,520.4895109072131,377.43766401319067
20,0.5599365234375,100.0,0.0,36.0,45.0,575.0,0.0,500.3228766614813,213.2655681577038,521.2726572133436,377.1872749617085
21,0.5899658203125,100.0,0.0,18.0,46.0,572.0,4.0,500.33432437521316,213.31068996861694,522.3934372952954,377.4652336489138
22,0.6199951171875,100.0,0.0,12.0,46.0,570.0,1.0,500.3228766614813,213.2655681577038,523.343654915964,377.3439468442543
23,0.639892578125,100.0,0.0,26.0,46.0,570.0,2.0,500.3228766614813,213.2655681577038,523.343654915964,377.3439468442543
24,0.669921875,100.0,0.0,34.0,46.0,566.0,1.0,500.33432437521316,213.31068996861694,523.4451742451671,377.3375290991101
25,0.699951171875,100.0,0.0,29.0,46.0,568.0,1.0,500.401864338118,213.33784757168743,523.2762648871667,377.4089353642833
26,0.72998046875,100.0,0.0,16.0,46.0,570.0,1.0,500.33432437521316,213.31068996861694,522.5190142795966,377.5206866699828
27,0.7598876953125,100.0,0.0,29.0,47.0,569.0,2.0,500.3527881253674,213.32445029819198,521.9567413699466,377.5484091384909
28,0.7899169921875,100.0,0.0,26.0,46.0,569.0,1.0,500.33432437521316,213.31068996861694,521.9029111421139,377.58526390482035
29,0.8099365234375,100.0,0.0,33.0,47.0,567.0,0.0,500.33432437521316,213.31068996861694,521.9029111421139,377.58526390482035
30,0.8399658203125,100.0,0.0,19.0,47.0,566.0,1.0,500.35174763456257,213.26824751286608,523.3406350205582,377.5091021584714
31,0.8699951171875,100.0,0.0,18.0,46.0,567.0,0.0,500.35174763456257,213.26824751286608,523.3406350205582,377.5091021584714
32,0.89990234375,100.0,0.0,26.0,46.0,565.0,4.0,500.372378674543,213.25829516263735,523.8684258071161,377.5606922160092
33,0.929931640625,100.0,0.0,36.0,46.0,566.0,0.0,500.3702257136364,213.28201284206642,524.2395855813716,377.6166582860841
34,0.949951171875,100.0,0.0,15.0,46.0,564.0,3.0,500.34028620330685,213.223117278073,524.3866083313237,377.6577892820744
35,0.97998046875,100.0,0.0,17.0,46.0,565.0,0.0,500.35174763456257,213.26824751286608,523.9327466105201,377.6557622714664
36,1.0098876953125,100.0,0.0,30.0,46.0,564.0,2.0,500.35174763456257,213.26824751286608,523.9327466105201,377.6557622714664
37,1.0399169921875,100.0,0.0,34.0,46.0,566.0,1.0,500.3702257136364,213.28201284206642,523.5857305888796,377.53236223913376
38,1.0699462890625,100.0,0.0,14.0,46.0,566.0,3.0,500.45821337872144,213.29915861925173,523.3000588690767,377.5638175072222
39,1.0899658203125,100.0,0.0,15.0,46.0,564.0,1.0,500.372378674543,213.25829516263735,523.1550777995086,377.5938686226539
40,1.1199951171875,100.0,0.0,25.0,45.0,564.0,1.0,500.34028620330685,213.223117278073,523.3406350205582,377.5091021584714
41,1.14990234375,100.0,0.0,25.0,46.0,564.0,2.0,500.35174763456257,213.26824751286608,523.7417640310044,377.6112506138602
42,1.179931640625,100.0,0.0,33.0,46.0,561.0,0.0,500.4380195748849,213.2063377434637,524.2245498873048,377.7045450863051
43,1.2099609375,100.0,0.0,18.0,46.0,565.0,4.0,500.4380195748849,213.2063377434637,524.2245498873048,377.7045450863051
44,1.239990234375,100.0,0.0,23.0,46.0,564.0,1.0,500.4396940282867,213.28548150237492,524.6358479501241,377.64690627584173
45,1.2598876953125,100.0,0.0,27.0,46.0,563.0,3.0,500.3702257136364,213.28201284206642,524.6358479501241,377.64690627584173
46,1.2899169921875,100.0,0.0,37.0,46.0,564.0,4.0,500.35174763456257,213.26824751286608,524.3082660617398,377.7220674522854
47,1.3199462890625,100.0,0.0,15.0,46.0,565.0,2.0,500.372378674543,213.25829516263735,523.8797774268785,377.58150557437426
48,1.3499755859375,100.0,0.0,18.0,46.0,562.0,0.0,500.4396940282867,213.28548150237492,523.5237095598743,377.564200659075
49,1.3800048828125,100.0,0.0,31.0,46.0,567.0,2.0,500.4396940282867,213.28548150237492,523.5237095598743,377.564200659075
50,1.39990234375,100.0,0.0,33.0,47.0,563.0,1.0,500.40369326362895,213.33507453779876,523.5676713069374,377.48375203714875
51,1.429931640625,100.0,0.0,15.0,46.0,563.0,0.0,500.40369326362895,213.33507453779876,523.5676713069374,377.48375203714875
52,1.4599609375,100.0,0.0,22.0,47.0,566.0,1.0,500.4613812366059,213.29375574223283,523.9142936862389,377.6069534357217
53,1.489990234375,100.0,0.0,28.0,46.0,567.0,2.0,500.3921358099523,213.28979994769924,524.3655565317176,377.65517148419974
54,1.5198974609375,100.0,0.0,30.0,47.0,567.0,3.0,500.4851256043,213.3799782276151,524.6630429886822,377.6726111256193
55,1.5399169921875,100.0,0.0,23.0,46.0,566.0,0.0,500.4851256043,213.3799782276151,524.6630429886822,377.6726111256193
56,1.5699462890625,100.0,0.0,19.0,46.0,562.0,2.0,500.37378659000836,213.27619843836365,524.6944920015084,377.6770518652464
57,1.5999755859375,100.0,0.0,22.0,46.0,564.0,1.0,500.45276487791125,213.3484819133912,524.4214614115805,377.75632776341024
58,1.6300048828125,100.0,0.0,29.0,46.0,565.0,0.0,500.3536808137077,213.26673009138372,523.9400682231208,377.6763543994698
59,1.659912109375,100.0,0.0,35.0,46.0,563.0,0.0,500.38523158476613,213.32131250475598,523.7473165581499,377.54059705022354
60,1.679931640625,100.0,0.0,11.0,46.0,563.0,3.0,500.45276487791125,213.3484819133912,523.723523182984,377.5625317379242
61,1.7099609375,100.0,0.0,25.0,47.0,563.0,0.0,500.45276487791125,213.3484819133912,523.723523182984,377.5625317379242
62,1.739990234375,100.0,0.0,28.0,46.0,564.0,1.0,500.38350766586393,213.32567378208668,523.8005133906429,377.61385021859775
63,1.7698974609375,100.0,0.0,29.0,46.0,565.0,0.0,500.45494007156736,213.32132401283337,523.9142936862389,377.6069534357217
64,1.7999267578125,100.0,0.0,15.0,46.0,565.0,3.0,500.45276487791125,213.3484819133912,524.3507267644217,377.7735042293935
65,1.8199462890625,100.0,0.0,21.0,46.0,564.0,2.0,500.39932083147954,213.33923912619787,524.4561220623516,377.73587891757325
66,1.8499755859375,100.0,0.0,25.0,46.0,564.0,2.0,500.49161109861745,213.3522233028627,524.5040287645195,377.7264089939104
67,1.8800048828125,100.0,0.0,33.0,46.0,565.0,0.0,500.4614492073313,213.30099368042377,524.3400536928145,377.69178943001754
68,1.909912109375,100.0,0.0,20.0,46.0,564.0,2.0,500.4614492073313,213.30099368042377,524.3400536928145,377.69178943001754
69,1.93994140625,100.0,0.0,17.0,46.0,564.0,0.0,500.45276487791125,213.3484819133912,523.9575857043411,377.6631152698739
70,1.9599609375,100.0,0.0,27.0,45.0,564.0,3.0,500.3863860223347,213.25696984681403,523.6985613178977,377.6400142197504
71,1.989990234375,100.0,0.0,36.0,45.0,566.0,1.0,500.3863860223347,213.25696984681403,523.6985613178977,377.6400142197504
72,2.0198974609375,100.0,0.0,15.0,46.0,564.0,1.0,500.35418163285766,213.22561231332057,523.7951842456612,377.72615905928956
73,2.0499267578125,100.0,0.0,12.0,46.0,565.0,0.0,500.384330149202,213.28429578880298,523.8841226327454,377.63208966992437
74,2.0799560546875,100.0,0.0,28.0,46.0,563.0,3.0,500.2868660784461,213.1982634327686,524.3188590192688,377.78252688718527
