,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
108,2.91998291015625,140.0,0.0,25.0,46.0,543.0,0.0,500.1290577360687,213.0987462117842,531.4170516896986,377.7477660923733
109,2.95001220703125,140.0,0.0,19.0,46.0,544.0,1.0,500.1290577360687,213.0987462117842,531.7035554017152,377.73314239234907
110,2.969970703125,140.0,0.0,16.0,46.0,543.0,1.0,500.13790478750565,213.14701775476965,531.8555568185774,377.6952445121563
111,3.0,140.0,0.0,40.0,46.0,545.0,6.0,500.13790478750565,213.14701775476965,531.9727774212703,377.7552899111682
112,3.030029296875,140.0,0.0,22.0,46.0,545.0,1.0,500.13790478750565,213.14701775476965,531.9727774212703,377.7552899111682
113,3.04998779296875,0.0,0.0,32.0,46.0,547.0,0.0,500.1208895629209,213.10222251610654,531.9056061130746,377.7316067883973
114,3.08001708984375,0.0,0.0,22.0,48.0,545.0,1.0,500.13790478750565,213.14701775476965,531.6845300596694,377.7169957541632
115,3.0999755859375,0.0,0.0,23.0,46.0,545.0,0.0,500.13790478750565,213.14701775476965,531.2195462607224,377.8062846585433
116,3.1300048828125,0.0,0.0,24.0,46.0,547.0,1.0,500.20515802292937,213.1743403631734,530.6793957065801,377.64133670042156
117,3.1500244140625,0.0,0.0,23.0,46.0,546.0,2.0,500.20515802292937,213.1743403631734,530.6793957065801,377.64133670042156
118,3.17999267578125,0.0,0.0,24.0,46.0,547.0,2.0,500.13790478750565,213.14701775476965,529.2259659581341,377.57917646576414
119,3.20001220703125,0.0,0.0,23.0,46.0,552.0,1.0,500.129175737537,213.18269500724702,526.9932432722011,377.5536990354241
120,3.22998046875,0.0,0.0,24.0,45.0,558.0,2.0,500.13790478750565,213.14701775476965,523.7689317632307,377.2455258314065
121,3.25,0.0,0.0,23.0,46.0,563.0,0.0,500.13790478750565,213.14701775476965,523.7689317632307,377.2455258314065
122,3.280029296875,0.0,0.0,24.0,46.0,566.0,1.0,500.1290577360687,213.0987462117842,520.6547541032235,377.02710336770366
123,3.29998779296875,0.0,0.0,23.0,46.0,574.0,2.0,500.1290577360687,213.0987462117842,520.6547541032235,377.02710336770366
124,3.33001708984375,0.0,0.0,23.0,47.0,580.0,0.0,500.1290577360687,213.0987462117842,520.6547541032235,377.02710336770366
125,3.3499755859375,0.0,0.0,23.0,46.0,580.0,2.0,500.1290577360687,213.0987462117842,520.6547541032235,377.02710336770366
126,3.3800048828125,0.0,0.0,23.0,46.0,581.0,3.0,500.2523121598664,213.21030153005552,514.0411831048561,376.1936347032302
127,3.4000244140625,0.0,0.0,22.0,45.0,588.0,0.0,500.23529565670464,213.1654721596973,514.1427028624203,376.21810338175726
128,3.42999267578125,0.0,0.0,23.0,46.0,585.0,2.0,500.24347396524615,213.16199352509116,515.689772003983,376.24429949359035
129,3.45001220703125,0.0,0.0,23.0,46.0,587.0,1.0,500.24347396524615,213.16199352509116,515.689772003983,376.24429949359035
130,3.47998046875,0.0,0.0,22.0,46.0,588.0,2.0,500.23221217605993,213.20083554345118,516.2031481185716,375.9334250030345
131,3.5,0.0,0.0,23.0,46.0,587.0,0.0,500.22641781003193,213.11718275592034,516.1067416362233,375.86387886849406
132,3.530029296875,0.0,0.0,22.0,47.0,589.0,0.0,500.23221217605993,213.20083554345118,514.6830429802756,376.0899623382203
133,3.54998779296875,0.0,0.0,21.0,46.0,592.0,1.0,500.23221217605993,213.20083554345118,514.6830429802756,376.0899623382203
134,3.58001708984375,0.0,0.0,24.0,47.0,595.0,1.0,500.23221217605993,213.20083554345118,514.6830429802756,376.0899623382203
135,3.5999755859375,0.0,0.0,23.0,45.0,596.0,0.0,500.24347396524615,213.16199352509116,510.97770662937546,375.52930933672803
136,3.6300048828125,0.0,0.0,23.0,46.0,599.0,1.0,500.23529565670464,213.1654721596973,509.4385926287462,375.1930883381637
137,3.6500244140625,0.0,0.0,23.0,46.0,603.0,1.0,500.23529565670464,213.1654721596973,509.4385926287462,375.1930883381637
138,3.67999267578125,0.0,0.0,22.0,46.0,604.0,1.0,500.2637397027158,213.2554135228806,509.06348504988557,374.95958369465956
139,3.70001220703125,0.0,0.0,23.0,46.0,603.0,0.0,500.23221217605993,213.20083554345118,510.36109851473924,375.2472025913285
140,3.72998046875,0.0,0.0,23.0,46.0,605.0,2.0,500.2523121598664,213.21030153005552,511.3305868477308,375.0917077675776
141,3.75,0.0,0.0,23.0,46.0,603.0,2.0,500.2523121598664,213.21030153005552,511.3305868477308,375.0917077675776
142,3.780029296875,0.0,0.0,23.0,46.0,605.0,1.0,500.2523121598664,213.21030153005552,511.3305868477308,375.0917077675776
143,3.79998779296875,0.0,0.0,23.0,46.0,604.0,0.0,500.18871649120814,213.07530007148495,513.1365387920457,375.30946109143133
144,3.83001708984375,0.0,0.0,22.0,46.0,603.0,0.0,500.17168220113297,213.11429848287108,512.2801981903661,375.32189287566774
145,3.8499755859375,0.0,0.0,23.0,45.0,604.0,1.0,500.17168220113297,213.11429848287108,512.2801981903661,375.32189287566774
146,3.8800048828125,0.0,0.0,22.0,47.0,609.0,1.0,500.20070718171536,213.17219661746776,511.03870983713085,375.04042338134263
147,3.9000244140625,0.0,0.0,24.0,46.0,608.0,2.0,500.20070718171536,213.17219661746776,511.03870983713085,375.04042338134263
148,3.92999267578125,0.0,0.0,23.0,46.0,607.0,0.0,500.20070718171536,213.17219661746776,511.03870983713085,375.04042338134263
149,3.95001220703125,0.0,0.0,24.0,47.0,611.0,1.0,500.18871649120814,213.07530007148495,508.6781652593231,374.8094259044488
150,3.97998046875,0.0,0.0,23.0,46.0,608.0,1.0,500.20070718171536,213.17219661746776,508.60444639246583,374.79045404428024
151,4.0,0.0,0.0,24.0,46.0,610.0,2.0,500.1918801042239,213.12389951617192,508.9420332917586,374.7635799668458
152,4.030029296875,0.0,0.0,23.0,45.0,610.0,0.0,500.1918801042239,213.12389951617192,508.9420332917586,374.7635799668458
153,4.04998779296875,0.0,0.0,24.0,46.0,614.0,1.0,500.1918801042239,213.12389951617192,510.3541580390462,374.8557999776437
154,4.08001708984375,0.0,0.0,22.0,46.0,611.0,0.0,500.1806222994857,213.16273652855122,511.2935931789154,374.913574247489
155,4.0999755859375,0.0,0.0,23.0,45.0,609.0,2.0,500.1806222994857,213.16273652855122,511.4673499231457,374.94177389120347
156,4.1300048828125,0.0,0.0,22.0,46.0,610.0,1.0,500.1806222994857,213.16273652855122,511.4673499231457,374.94177389120347
157,4.1500244140625,0.0,0.0,22.0,47.0,613.0,0.0,500.20070718171536,213.17219661746776,511.424594589285,374.8947205177574
158,4.17999267578125,0.0,0.0,21.0,46.0,609.0,4.0,500.212122108476,213.21729777267942,510.8183020077707,375.0207014811242
159,4.20001220703125,0.0,0.0,25.0,47.0,610.0,2.0,500.18871649120814,213.07530007148495,509.21948261683343,374.7438856503739
160,4.22998046875,0.0,0.0,22.0,48.0,611.0,2.0,500.18871649120814,213.07530007148495,509.21948261683343,374.7438856503739
161,4.25,0.0,0.0,23.0,46.0,611.0,1.0,500.1918801042239,213.12389951617192,508.6950772169493,374.7988624716636
162,4.280029296875,0.0,0.0,22.0,46.0,610.0,2.0,500.1806222994857,213.16273652855122,508.56670185669344,374.6590507091175
163,4.29998779296875,0.0,0.0,23.0,46.0,612.0,0.0,500.14251518368263,213.17881825194422,508.81368975022406,374.8253075102899
164,4.33001708984375,0.0,0.0,20.0,46.0,612.0,0.0,500.1539318399194,213.22390241484894,509.7647814469595,374.73008702605125
165,4.3499755859375,0.0,0.0,24.0,46.0,612.0,0.0,500.1539318399194,213.22390241484894,509.7647814469595,374.73008702605125
166,4.3800048828125,0.0,0.0,21.0,46.0,609.0,1.0,500.1224438537029,213.16936262145347,510.8637510592824,374.964405749874
167,4.4000244140625,0.0,0.0,23.0,47.0,613.0,0.0,500.1336835835015,213.13053918079845,511.1971806624908,374.83493499398566
168,4.42999267578125,0.0,0.0,20.0,46.0,608.0,3.0,500.1336835835015,213.13053918079845,511.1971806624908,374.83493499398566
169,4.45001220703125,0.0,0.0,23.0,46.0,611.0,0.0,500.1255179308329,213.1340179800963,511.16359639412457,374.8345615943196
170,4.47998046875,0.0,0.0,21.0,45.0,611.0,1.0,500.1336835835015,213.13053918079845,510.6017515770427,374.8753552342315
171,4.5,0.0,0.0,24.0,46.0,613.0,1.0,500.14251518368263,213.17881825194422,509.29645504911866,374.7384102575616
172,4.530029296875,0.0,0.0,22.0,46.0,616.0,1.0,500.14251518368263,213.17881825194422,509.29645504911866,374.7384102575616
173,4.54998779296875,0.0,0.0,25.0,46.0,613.0,2.0,500.14251518368263,213.17881825194422,508.744088022933,374.7631774507432
174,4.58001708984375,0.0,0.0,21.0,46.0,614.0,1.0,500.1255179308329,213.1340179800963,508.62716405362966,374.7082478814471
175,4.5999755859375,0.0,0.0,24.0,46.0,613.0,2.0,500.14251518368263,213.17881825194422,508.8050149675719,374.6758783185585
176,4.6300048828125,0.0,0.0,20.0,46.0,609.0,1.0,500.14251518368263,213.17881825194422,508.8050149675719,374.6758783185585
177,4.6500244140625,0.0,0.0,24.0,45.0,613.0,3.0,500.14251518368263,213.17881825194422,508.8050149675719,374.6758783185585
178,4.67999267578125,0.0,0.0,20.0,46.0,617.0,0.0,500.1336835835015,213.13053918079845,510.4885137955297,374.68265113146435
179,4.70001220703125,0.0,0.0,24.0,46.0,612.0,0.0,500.201240450089,213.15830453911363,510.99719963933666,374.90030966541207
180,4.72998046875,0.0,0.0,21.0,47.0,616.0,0.0,500.201240450089,213.15830453911363,510.99719963933666,374.90030966541207
181,4.75,0.0,0.0,26.0,46.0,616.0,4.0,500.11343479445344,213.03718466466796,510.94682421395675,374.972666939401
182,4.780029296875,0.0,0.0,20.0,46.0,615.0,1.0,500.1539318399194,213.22390241484894,510.3676914153238,374.6841606214517
183,4.79998779296875,0.0,0.0,25.0,46.0,614.0,4.0,500.1539318399194,213.22390241484894,510.3676914153238,374.6841606214517
184,4.83001708984375,0.0,0.0,20.0,48.0,613.0,0.0,500.21968706524586,213.2126464678288,508.91837439657877,374.79382402518394
185,4.8499755859375,0.0,0.0,26.0,46.0,614.0,1.0,500.21968706524586,213.2126464678288,508.91837439657877,374.79382402518394
186,4.8800048828125,0.0,0.0,20.0,46.0,613.0,3.0,500.2202397526891,213.19338421572326,508.7297729795722,374.85339041649127
187,4.9000244140625,0.0,0.0,23.0,46.0,615.0,2.0,500.21968706524586,213.2126464678288,508.83390700346825,374.77276237305864
188,4.92999267578125,0.0,0.0,20.0,46.0,615.0,0.0,500.21968706524586,213.2126464678288,508.83390700346825,374.77276237305864
189,4.95001220703125,0.0,0.0,24.0,46.0,614.0,0.0,500.1906574657864,213.1547365348782,509.211903196173,374.77085901391405
190,4.969970703125,0.0,0.0,18.0,45.0,615.0,0.0,500.19960196492156,213.20317931904586,510.1607473054588,374.73872284068347
191,5.0,0.0,0.0,25.0,46.0,607.0,1.0,500.19960196492156,213.20317931904586,510.7386760727177,374.9440907438464
192,5.030029296875,0.0,0.0,20.0,47.0,611.0,2.0,500.1906574657864,213.1547365348782,510.80433284200876,374.94652519705335
193,5.04998779296875,0.0,0.0,24.0,46.0,613.0,2.0,500.1906574657864,213.1547365348782,510.80433284200876,374.94652519705335
194,5.08001708984375,0.0,0.0,20.0,46.0,614.0,1.0,500.2869525959927,213.23999636393705,510.31467960385794,374.7767076285266
195,5.0999755859375,0.0,0.0,25.0,46.0,614.0,1.0,500.210855596619,213.16434467109485,509.54540770002836,374.7835233970491
196,5.1300048828125,0.0,0.0,19.0,46.0,613.0,2.0,500.210855596619,213.16434467109485,509.54540770002836,374.7835233970491
197,5.1500244140625,0.0,0.0,24.0,47.0,614.0,0.0,500.21968706524586,213.2126464678288,508.9884482898941,374.8001940515589
198,5.16998291015625,0.0,0.0,18.0,46.0,608.0,4.0,500.21968706524586,213.2126464678288,508.83390700346825,374.77276237305864
199,5.20001220703125,0.0,0.0,25.0,47.0,610.0,2.0,500.1906574657864,213.1547365348782,508.84843593959675,374.73027293287686
200,5.219970703125,0.0,0.0,20.0,46.0,615.0,2.0,500.1906574657864,213.1547365348782,508.84843593959675,374.73027293287686
201,5.25,0.0,0.0,24.0,46.0,615.0,0.0,500.21968706524586,213.2126464678288,509.1706458040591,374.7600096138079
202,5.280029296875,0.0,0.0,19.0,47.0,615.0,0.0,500.19960196492156,213.20317931904586,509.9242498050201,374.7281209313649
203,5.29998779296875,0.0,0.0,25.0,46.0,614.0,2.0,500.22529402676446,213.21453991029298,510.46852448523595,374.85613894983135
204,5.33001708984375,0.0,0.0,19.0,46.0,613.0,1.0,500.22529402676446,213.21453991029298,510.46852448523595,374.85613894983135
205,5.3499755859375,0.0,0.0,25.0,45.0,614.0,2.0,500.22529402676446,213.21453991029298,510.53004342526935,374.841065496251
206,5.3699951171875,0.0,0.0,19.0,46.0,612.0,0.0,500.20519473790375,213.2050708866809,510.1813912748448,374.84735687310507
207,5.4000244140625,0.0,0.0,24.0,45.0,613.0,1.0,500.20519473790375,213.2050708866809,509.73116857908065,374.82532561298893
208,5.41998291015625,0.0,0.0,21.0,46.0,613.0,0.0,500.20519473790375,213.2050708866809,509.73116857908065,374.82532561298893
209,5.45001220703125,0.0,0.0,25.0,46.0,612.0,1.0,500.2841001010346,213.19402821468645,509.1297630265474,374.8166127987326
210,5.469970703125,0.0,0.0,21.0,46.0,614.0,0.0,500.22529402676446,213.21453991029298,508.9155333154867,374.82897651601195
211,5.5,0.0,0.0,25.0,46.0,614.0,3.0,500.21644920404935,213.16622091237156,508.88900584219374,374.8891987780038
