,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
0,0.0,0.0,0.0,20.0,63.0,614.0,0.0,600.0931898044794,222.97775808362232,605.8379156461183,397.2564149009746
1,0.0302734375,0.0,0.0,23.0,63.0,612.0,0.0,600.0931898044794,222.97775808362232,605.8379156461183,397.2564149009746
2,0.06005859375,80.0,0.0,15.0,63.0,612.0,1.0,600.1184484023127,222.9818400340047,605.8379156461183,397.2564149009746
3,0.080078125,80.0,0.0,23.0,63.0,614.0,2.0,600.0469743590072,223.02728245230156,605.874067505764,397.2438388272744
4,0.10986328125,80.0,0.0,17.0,64.0,612.0,4.0,600.0469743590072,223.02728245230156,606.3361868565011,397.4035866828305
5,0.14013671875,80.0,0.0,19.0,63.0,612.0,1.0,600.1184484023127,222.9818400340047,607.231303375602,397.75160894662963
6,0.16015625,80.0,0.0,24.0,63.0,609.0,0.0,600.1693408613527,222.8846142737412,608.4460734712296,398.13619305375954
7,0.18994140625,80.0,0.0,20.0,63.0,607.0,0.0,600.1693408613527,222.8846142737412,608.4460734712296,398.13619305375954
8,0.22021484375,80.0,0.0,19.0,63.0,603.0,1.0,600.3513519219914,222.8223415863567,610.4897169508224,398.3734464137046
9,0.240234375,80.0,0.0,22.0,63.0,599.0,2.0,600.2798169362795,222.86783218882493,611.8935681076706,399.1906315455986
10,0.27001953125,80.0,0.0,25.0,63.0,597.0,1.0,600.3513519219914,222.8223415863567,613.6386757243723,399.3840623604102
11,0.30029296875,80.0,0.0,22.0,63.0,593.0,1.0,600.2798169362795,222.86783218882493,614.5423347303575,399.7823876942457
12,0.330078125,80.0,0.0,20.0,63.0,592.0,1.0,600.2798169362795,222.86783218882493,614.5423347303575,399.7823876942457
13,0.35009765625,80.0,0.0,19.0,62.0,590.0,1.0,600.2798169362795,222.86783218882493,615.0333395668806,399.7708722201666
14,0.3798828125,80.0,0.0,27.0,63.0,589.0,3.0,600.2545800223915,222.86363142404429,614.9005955739467,400.00095730359226
15,0.41015625,80.0,0.0,21.0,63.0,585.0,0.0,600.2545800223915,222.86363142404429,614.7313083536144,400.02466084367984
16,0.43017578125,80.0,0.0,19.0,63.0,585.0,1.0,600.3513519219914,222.8223415863567,614.710683663774,400.0969881455324
17,0.4599609375,80.0,0.0,28.0,63.0,583.0,3.0,600.3513519219914,222.8223415863567,614.710683663774,400.0969881455324
18,0.490234375,80.0,0.0,24.0,61.0,580.0,2.0,600.2798169362795,222.86783218882493,614.9917483806918,400.2500921078996
19,0.51025390625,80.0,0.0,24.0,63.0,580.0,0.0,600.2798169362795,222.86783218882493,616.0004492287057,400.4537139918689
20,0.5400390625,80.0,0.0,19.0,63.0,579.0,1.0,600.326064637084,222.8182673705097,616.9139246300857,400.625001159266
21,0.56982421875,80.0,0.0,25.0,61.0,576.0,1.0,600.326064637084,222.8182673705097,617.727663418574,400.7316538262053
22,0.60009765625,80.0,0.0,26.0,63.0,576.0,1.0,600.2545800223915,222.86363142404429,618.4587157817451,400.9036680674716
23,0.6201171875,80.0,0.0,22.0,63.0,575.0,1.0,600.2545800223915,222.86363142404429,618.4587157817451,400.9036680674716
24,0.64990234375,80.0,0.0,20.0,63.0,573.0,1.0,600.3513519219914,222.8223415863567,618.4587157817451,400.9036680674716
25,0.68017578125,80.0,0.0,28.0,64.0,573.0,1.0,600.3513519219914,222.8223415863567,618.4587157817451,400.9036680674716
26,0.7001953125,80.0,0.0,24.0,63.0,573.0,0.0,600.0815632883781,222.86545256745663,617.4052858658254,400.68197903531916
27,0.72998046875,80.0,0.0,25.0,62.0,568.0,1.0,600.0101085039771,222.91089570453124,616.9330927345962,400.7626482629485
