,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
0,0.0,0.0,0.0,19.0,46.0,620.0,0.0,499.78313572171135,213.00989734555642,508.848603098241,374.64417165937266
1,0.01995849609375,0.0,0.0,26.0,46.0,619.0,2.0,499.8483290058861,212.9811756141269,508.87843548159987,374.5870263166506
2,0.04998779296875,40.0,0.0,7.0,46.0,623.0,0.0,499.85133757974586,212.90165735211988,508.848603098241,374.64417165937266
3,0.0699462890625,40.0,0.0,27.0,45.0,618.0,2.0,499.85133757974586,212.90165735211988,508.848603098241,374.64417165937266
4,0.0999755859375,40.0,0.0,22.0,46.0,620.0,2.0,499.84128671665525,212.9999234486374,508.848603098241,374.64417165937266
5,0.1199951171875,40.0,0.0,26.0,46.0,620.0,1.0,499.91046317945404,213.02006356570914,508.79545621527063,374.5961446347196
6,0.14996337890625,40.0,0.0,17.0,46.0,620.0,0.0,499.8483290058861,212.9811756141269,508.8844037697061,374.641536810176
7,0.17999267578125,40.0,0.0,29.0,46.0,619.0,0.0,499.8483290058861,212.9811756141269,508.8844037697061,374.641536810176
8,0.199951171875,40.0,0.0,27.0,46.0,618.0,2.0,499.84128671665525,212.9999234486374,508.94039482854635,374.64105726710807
9,0.22998046875,40.0,0.0,25.0,46.0,619.0,1.0,499.913788058539,213.06879193973617,509.4633399967534,374.6371750190092
10,0.25,40.0,0.0,21.0,46.0,617.0,2.0,499.94276288162206,213.12673085138226,509.91794340797435,374.6778754108285
11,0.27996826171875,40.0,0.0,24.0,46.0,619.0,5.0,499.91046317945404,213.02006356570914,510.54104413586015,374.96819162917507
12,0.30999755859375,40.0,0.0,30.0,45.0,617.0,4.0,499.91046317945404,213.02006356570914,510.54104413586015,374.96819162917507
13,0.3299560546875,40.0,0.0,22.0,46.0,618.0,2.0,499.92749833752134,213.06490426642506,510.7720202253602,374.9515386619122
14,0.3599853515625,40.0,0.0,26.0,47.0,617.0,0.0,500.090994030682,212.98772604121447,511.06650949692704,374.93493257756126
15,0.37994384765625,40.0,0.0,19.0,47.0,615.0,2.0,500.0454585989074,212.9932057897938,511.07410334796054,374.91411276608216
16,0.40997314453125,40.0,0.0,29.0,46.0,619.0,1.0,500.0454585989074,212.9932057897938,511.07410334796054,374.91411276608216
17,0.43994140625,40.0,0.0,24.0,46.0,616.0,1.0,500.09432274883665,213.03645552651923,511.06650949692704,374.93493257756126
18,0.4599609375,40.0,0.0,23.0,46.0,617.0,0.0,500.10331318806936,213.08487334965187,511.03067922565697,374.96603069576105
19,0.489990234375,40.0,0.0,25.0,46.0,615.0,3.0,500.090994030682,212.98772604121447,511.02308653901946,374.9868116650433
20,0.50994873046875,40.0,0.0,24.0,47.0,615.0,0.0,500.090994030682,212.98772604121447,511.02308653901946,374.9868116650433
21,0.53997802734375,40.0,0.0,27.0,46.0,616.0,3.0,500.02178300564276,212.96760010698247,511.06650949692704,374.93493257756126
22,0.5699462890625,40.0,0.0,20.0,46.0,614.0,1.0,500.0288278645016,212.94885004744356,511.2651999847264,374.8776134745991
23,0.5899658203125,40.0,0.0,23.0,46.0,612.0,1.0,500.10331318806936,213.08487334965187,511.4088360511814,374.84110049512486
24,0.6199951171875,40.0,0.0,23.0,46.0,611.0,3.0,500.09432274883665,213.03645552651923,511.4086596347698,374.88659784071353
25,0.63995361328125,40.0,0.0,12.0,46.0,611.0,3.0,500.14032143311937,213.13919786992912,511.4729948297455,374.988632432666
26,0.66998291015625,40.0,0.0,21.0,46.0,614.0,0.0,500.14032143311937,213.13919786992912,511.4729948297455,374.988632432666
27,0.699951171875,40.0,0.0,20.0,46.0,613.0,0.0,500.09432274883665,213.03645552651923,511.45577424009326,374.97985765908135
28,0.719970703125,40.0,0.0,26.0,48.0,612.0,2.0,500.10331318806936,213.08487334965187,511.45159539107914,374.8881525453997
29,0.75,40.0,0.0,7.0,46.0,612.0,1.0,500.09432274883665,213.03645552651923,511.3508637508686,374.9326060969428
30,0.76995849609375,40.0,0.0,27.0,45.0,615.0,1.0,500.09432274883665,213.03645552651923,511.3508637508686,374.9326060969428
31,0.79998779296875,40.0,0.0,7.0,46.0,612.0,0.0,500.04162400670714,213.04569234746694,511.39590199157516,374.8993031473687
32,0.8199462890625,40.0,0.0,31.0,46.0,614.0,1.0,500.02545105425236,213.01674245374375,511.3957545058767,374.94513055933874
33,0.8499755859375,40.0,0.0,8.0,46.0,614.0,3.0,500.090994030682,212.98772604121447,511.4337431360363,374.9009164872503
34,0.87994384765625,40.0,0.0,33.0,47.0,613.0,3.0,500.1691536085964,213.10153162153196,511.63194264507797,375.0646748488409
35,0.89996337890625,40.0,0.0,11.0,47.0,612.0,1.0,500.1691536085964,213.10153162153196,511.63194264507797,375.0646748488409
36,0.92999267578125,40.0,0.0,29.0,46.0,613.0,0.0,500.1567641407757,213.0043628849972,511.66591098440523,375.1358329229236
37,0.949951171875,40.0,0.0,27.0,46.0,612.0,0.0,500.2062273309835,213.15587302054044,511.70721267164424,375.1452800830299
38,0.97998046875,40.0,0.0,28.0,46.0,611.0,2.0,500.2062273309835,213.15587302054044,511.70721267164424,375.1452800830299
39,1.0,40.0,0.0,12.0,46.0,612.0,2.0,500.1601256516091,213.05310265091947,511.66591098440523,375.1358329229236
40,1.02996826171875,40.0,0.0,23.0,46.0,614.0,2.0,500.1601256516091,213.05310265091947,511.6537413930534,375.11963721881295
41,1.05999755859375,40.0,0.0,30.0,46.0,613.0,1.0,500.1601256516091,213.05310265091947,511.6537413930534,375.11963721881295
42,1.0799560546875,40.0,0.0,23.0,46.0,613.0,2.0,500.1567641407757,213.0043628849972,511.63194264507797,375.0646748488409
43,1.1099853515625,40.0,0.0,13.0,46.0,613.0,0.0,500.1567641407757,213.0043628849972,511.63194264507797,375.0646748488409
44,1.12994384765625,40.0,0.0,24.0,46.0,613.0,1.0,500.1567641407757,213.0043628849972,511.63649124538193,375.11084370071774
45,1.15997314453125,40.0,0.0,28.0,46.0,614.0,2.0,500.1861234582386,213.14640853620577,511.61874682366204,375.1233236536666
46,1.18994140625,40.0,0.0,23.0,46.0,613.0,0.0,500.0945201821022,212.9654691005883,511.6537413930534,375.11963721881295
47,1.2099609375,40.0,0.0,10.0,47.0,614.0,0.0,500.0945201821022,212.9654691005883,511.66591098440523,375.1358329229236
48,1.239990234375,40.0,0.0,27.0,46.0,613.0,0.0,500.0945201821022,212.9654691005883,511.66591098440523,375.1358329229236
49,1.25994873046875,40.0,0.0,24.0,46.0,612.0,0.0,500.0945201821022,212.9654691005883,511.66591098440523,375.1358329229236
50,1.28997802734375,40.0,0.0,29.0,46.0,615.0,1.0,500.1771348525604,213.09797083717422,511.7070716894797,375.15019496886407
51,1.3199462890625,40.0,0.0,20.0,46.0,611.0,2.0,500.1771348525604,213.09797083717422,511.7070716894797,375.15019496886407
52,1.3399658203125,40.0,0.0,29.0,46.0,610.0,4.0,500.17385194005885,213.04921330749067,511.69405027172354,375.1987205732803
53,1.3699951171875,40.0,0.0,25.0,46.0,615.0,2.0,500.1691536085964,213.10153162153196,511.6537413930534,375.11963721881295
54,1.38995361328125,40.0,0.0,27.0,46.0,611.0,0.0,500.1273307611287,213.05293808703502,511.4977500568078,375.00770626764927
55,1.41998291015625,40.0,0.0,21.0,46.0,612.0,3.0,500.0549046827041,212.90713464498424,511.4977500568078,375.00770626764927
56,1.449951171875,40.0,0.0,26.0,46.0,611.0,2.0,500.1241514525615,213.08795340284962,511.4977500568078,375.00770626764927
57,1.469970703125,40.0,0.0,29.0,47.0,608.0,2.0,500.1241514525615,213.08795340284962,511.4977500568078,375.00770626764927
58,1.5,40.0,0.0,22.0,46.0,613.0,1.0,500.11043405386545,213.0918418863902,511.50989254593856,375.0238728650881
59,1.51995849609375,40.0,0.0,25.0,47.0,612.0,1.0,500.11043405386545,213.0918418863902,511.6388244934394,375.1148763157763
60,1.54998779296875,40.0,0.0,20.0,48.0,612.0,1.0,500.1194277925984,213.14025484298438,511.68884003299127,375.17753929436435
61,1.5799560546875,40.0,0.0,28.0,45.0,613.0,2.0,500.1194277925984,213.14025484298438,511.68884003299127,375.17753929436435
62,1.5999755859375,40.0,0.0,24.0,46.0,612.0,1.0,500.07773513448177,213.11060892855582,511.68884003299127,375.17753929436435
63,1.62994384765625,40.0,0.0,22.0,46.0,612.0,0.0,500.07773513448177,213.11060892855582,511.68884003299127,375.17753929436435
64,1.64996337890625,40.0,0.0,23.0,46.0,611.0,3.0,500.04493014585097,213.0042387075528,511.50989254593856,375.0238728650881
65,1.67999267578125,40.0,0.0,24.0,46.0,612.0,0.0,500.11043405386545,213.0918418863902,511.4977500568078,375.00770626764927
66,1.7099609375,40.0,0.0,27.0,46.0,612.0,0.0,500.11043405386545,213.0918418863902,511.4977500568078,375.00770626764927
67,1.72998046875,40.0,0.0,17.0,46.0,613.0,3.0,500.10710236876514,213.0431180504866,511.4977500568078,375.00770626764927
68,1.75994873046875,40.0,0.0,24.0,46.0,613.0,1.0,500.1194277925984,213.14025484298438,511.50989254593856,375.0238728650881
69,1.77996826171875,40.0,0.0,20.0,45.0,612.0,1.0,500.11043405386545,213.0918418863902,511.50989254593856,375.0238728650881
70,1.80999755859375,40.0,0.0,11.0,46.0,609.0,0.0,500.11043405386545,213.0918418863902,511.50989254593856,375.0238728650881
71,1.8399658203125,40.0,0.0,21.0,46.0,611.0,2.0,500.1194277925984,213.14025484298438,511.6388244934394,375.1148763157763
72,1.8599853515625,40.0,0.0,21.0,48.0,612.0,1.0,500.03788591328833,213.02298549611692,511.6805796724051,375.1289555438318
73,1.88995361328125,40.0,0.0,26.0,46.0,613.0,4.0,500.1241514525615,213.08795340284962,511.6388244934394,375.1148763157763
74,1.90997314453125,40.0,0.0,7.0,48.0,612.0,1.0,500.04775070710485,213.02153697481555,511.47448208220226,374.9772080488695
75,1.93994140625,40.0,0.0,26.0,47.0,612.0,1.0,500.04775070710485,213.02153697481555,511.47448208220226,374.9772080488695
76,1.969970703125,40.0,0.0,7.0,46.0,614.0,0.0,500.0430018848636,213.07381683679318,511.33715591618466,374.90342498868506
77,1.989990234375,40.0,0.0,31.0,46.0,615.0,0.0,500.05989578206095,213.11865811659314,511.32503036669175,374.88726644831604
78,2.01995849609375,40.0,0.0,9.0,46.0,611.0,2.0,499.9852321846063,212.98219726747743,511.3605485540818,374.9981610271073
79,2.03997802734375,40.0,0.0,33.0,46.0,613.0,0.0,499.9852321846063,212.98219726747743,511.3605485540818,374.9981610271073
80,2.0699462890625,40.0,0.0,10.0,46.0,612.0,4.0,500.0511724013534,213.02579922908762,511.33715591618466,374.90342498868506
81,2.0899658203125,40.0,0.0,30.0,47.0,607.0,1.0,500.0340414550396,213.02542513759602,511.32503036669175,374.88726644831604
82,2.1199951171875,40.0,0.0,24.0,46.0,613.0,1.0,500.0340414550396,213.02542513759602,511.33715591618466,374.90342498868506
83,2.14996337890625,40.0,0.0,28.0,46.0,613.0,2.0,500.0340414550396,213.02542513759602,511.33715591618466,374.90342498868506
84,2.16998291015625,40.0,0.0,12.0,46.0,611.0,2.0,500.0307390063957,212.97672214855146,511.4788576131964,374.945537954617
85,2.199951171875,40.0,0.0,26.0,46.0,613.0,0.0,500.0307390063957,212.97672214855146,511.4788576131964,374.945537954617
86,2.219970703125,40.0,0.0,28.0,45.0,615.0,2.0,500.04775070710485,213.02153697481555,511.4063805843454,374.98033499663194
87,2.25,40.0,0.0,23.0,46.0,616.0,0.0,500.0340414550396,213.02542513759602,511.31969745609865,374.9329526215337
88,2.27996826171875,40.0,0.0,14.0,46.0,610.0,0.0,500.0340414550396,213.02542513759602,511.31969745609865,374.9329526215337
89,2.29998779296875,40.0,0.0,24.0,47.0,611.0,0.0,499.9159198914381,212.96216524136992,511.32503036669175,374.88726644831604
90,2.3299560546875,40.0,0.0,30.0,46.0,609.0,0.0,499.9813743987284,213.03465502467122,511.32503036669175,374.88726644831604
91,2.3499755859375,40.0,0.0,26.0,46.0,614.0,0.0,499.96863471059066,212.9378651489471,511.33715591618466,374.90342498868506
92,2.37994384765625,40.0,0.0,11.0,46.0,613.0,0.0,499.96863471059066,212.9378651489471,511.33715591618466,374.90342498868506
93,2.40997314453125,40.0,0.0,27.0,46.0,613.0,3.0,499.97456512219094,213.05452556230165,511.32503036669175,374.88726644831604
94,2.42999267578125,40.0,0.0,25.0,46.0,614.0,1.0,500.1307923725985,212.98072302979887,511.6180310428571,375.074236344098
95,2.4599609375,40.0,0.0,28.0,46.0,611.0,1.0,500.1307923725985,212.98072302979887,511.6180310428571,375.074236344098
96,2.47998046875,40.0,0.0,18.0,46.0,611.0,2.0,500.0718727615387,212.9909960323763,511.76926541075204,375.2626236575183
97,2.50994873046875,40.0,0.0,30.0,46.0,609.0,1.0,500.0718727615387,212.9909960323763,511.76926541075204,375.2626236575183
98,2.53997802734375,40.0,0.0,24.0,46.0,612.0,2.0,500.1226336340024,213.0296334319143,511.64627527858573,375.1368625928981
99,2.55999755859375,40.0,0.0,28.0,45.0,613.0,1.0,500.0664920496256,213.10746645953373,511.5646382389322,375.04863618259793
100,2.5899658203125,40.0,0.0,21.0,46.0,610.0,2.0,500.1349875191901,213.12678069434318,511.576787171407,375.06481244587667
