,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
40,1.07000732421875,200.0,200.0,24.0,51.0,3.0,1.0,562.3124165497135,252.7080057188449,610.2467567752976,426.966184972664
41,1.100006103515625,200.0,200.0,27.0,51.0,3.0,1.0,562.2083676589332,252.69384898885065,609.0706732482219,427.4081198162585
42,1.1199951171875,200.0,200.0,23.0,51.0,0.0,2.0,562.3124165497135,252.7080057188449,608.2727447867876,427.41265162983177
43,1.149993896484375,200.0,200.0,24.0,51.0,0.0,2.0,562.2747773253975,252.82448140862434,608.4650988073473,427.5122781266204
44,1.17999267578125,200.0,200.0,26.0,51.0,1.0,0.0,562.3124165497135,252.7080057188449,609.3432222418979,427.2687237898836
45,1.20001220703125,200.0,200.0,24.0,51.0,0.0,0.0,562.3124165497135,252.7080057188449,609.3432222418979,427.2687237898836
46,1.230010986328125,200.0,200.0,26.0,51.0,0.0,1.0,562.2321362081666,252.75833604918196,610.3986499215172,426.97531740241817
47,1.260009765625,200.0,200.0,25.0,51.0,2.0,0.0,562.2946149135531,252.7056839200063,611.4599166029961,426.8762290777119
48,1.279998779296875,200.0,200.0,25.0,51.0,0.0,1.0,562.2975110649015,252.82039351866442,612.0194812052459,426.78763666170477
49,1.30999755859375,200.0,200.0,27.0,51.0,0.0,0.0,562.1304791947828,252.68253971288388,611.9826900714248,426.8666279964935
50,1.339996337890625,200.0,200.0,23.0,51.0,0.0,0.0,562.1304791947828,252.68253971288388,611.9826900714248,426.8666279964935
51,1.3699951171875,200.0,200.0,23.0,51.0,3.0,0.0,562.3619749870386,252.73507127647338,610.4223386520682,426.9527506674861
52,1.3900146484375,200.0,200.0,26.0,51.0,0.0,0.0,562.3619749870386,252.73507127647338,610.4223386520682,426.9527506674861
53,1.420013427734375,200.0,200.0,22.0,51.0,1.0,1.0,562.2139441500562,252.6670582119942,609.4156545265968,427.2553127944568
54,1.45001220703125,200.0,200.0,26.0,52.0,4.0,1.0,562.424527170458,252.68248520696807,608.9757106645569,427.5145476973835
55,1.470001220703125,200.0,200.0,24.0,51.0,1.0,1.0,562.424527170458,252.68248520696807,608.9757106645569,427.5145476973835
56,1.5,200.0,200.0,24.0,51.0,1.0,1.0,562.3619749870386,252.73507127647338,609.0855627706226,427.47343015691104
57,1.529998779296875,200.0,200.0,28.0,50.0,0.0,2.0,562.3770377928763,252.62190235652974,609.6332208391792,427.20578144643144
58,1.550018310546875,200.0,200.0,26.0,51.0,2.0,0.0,562.4193308547299,252.6886889190466,610.4718986500196,426.96200484640565
59,1.58001708984375,200.0,200.0,23.0,51.0,2.0,0.0,562.4331552693444,252.72953943871687,611.4464141267301,426.91195402917816
60,1.610015869140625,200.0,200.0,25.0,51.0,3.0,1.0,562.4331552693444,252.72953943871687,611.4464141267301,426.91195402917816
61,1.6400146484375,200.0,200.0,23.0,51.0,4.0,1.0,562.3576396794762,252.74055671559128,612.003573318804,426.7939384353822
62,1.660003662109375,200.0,200.0,29.0,51.0,0.0,1.0,562.3152006579097,252.67454568623072,611.977653812553,426.83461765616704
63,1.69000244140625,200.0,200.0,24.0,50.0,1.0,1.0,562.3622864459682,252.7461173241014,611.1707447985953,426.9855606276903
64,1.720001220703125,200.0,200.0,23.0,50.0,3.0,1.0,562.3619749870386,252.73507127647338,610.4223386520682,426.9527506674861
65,1.740020751953125,200.0,200.0,27.0,51.0,2.0,0.0,562.2939590767893,252.6281115435549,609.5554959904117,427.3185147216462
66,1.77001953125,200.0,200.0,25.0,51.0,0.0,0.0,562.2939590767893,252.6281115435549,609.5554959904117,427.3185147216462
67,1.800018310546875,200.0,200.0,24.0,51.0,2.0,0.0,562.3663794944418,252.79305721157456,609.1518572715044,427.4356344950718
68,1.83001708984375,200.0,200.0,25.0,52.0,0.0,1.0,562.3576396794762,252.74055671559128,609.1532898687508,427.4426072852339
69,1.850006103515625,200.0,200.0,23.0,50.0,2.0,1.0,562.424527170458,252.68248520696807,609.7105929773605,427.1658068471236
70,1.8800048828125,200.0,200.0,29.0,51.0,0.0,0.0,562.4043727826208,252.80111476062336,610.4223386520682,426.9527506674861
71,1.910003662109375,200.0,200.0,23.0,51.0,0.0,0.0,562.3617225781135,252.7391332674699,611.0031159556161,426.9571391196611
72,1.92999267578125,200.0,200.0,24.0,51.0,2.0,0.0,562.3617225781135,252.7391332674699,611.0031159556161,426.9571391196611
73,1.959991455078125,200.0,200.0,26.0,51.0,1.0,1.0,562.3811414495606,252.620464575765,611.4318724724025,426.95897326748866
74,1.990020751953125,200.0,200.0,26.0,51.0,3.0,1.0,562.3811414495606,252.620464575765,611.4318724724025,426.95897326748866
75,2.02001953125,200.0,200.0,25.0,51.0,0.0,1.0,562.389254765307,252.74071319237763,610.5581997510172,426.9200740128622
76,2.040008544921875,200.0,200.0,26.0,52.0,1.0,1.0,562.389254765307,252.74071319237763,610.5581997510172,426.9200740128622
77,2.07000732421875,200.0,200.0,23.0,50.0,1.0,0.0,562.2968474709418,252.7812037711125,610.1998103229996,426.9544794165249
78,2.100006103515625,200.0,200.0,28.0,51.0,1.0,0.0,562.3430472573887,252.73762359234465,609.4175093956795,427.2239867769237
79,2.1199951171875,200.0,200.0,24.0,51.0,0.0,1.0,562.2963157464472,252.67692800309047,609.1167435622388,427.3945556962012
80,2.149993896484375,200.0,200.0,24.0,51.0,0.0,1.0,562.3430472573887,252.73762359234465,609.1272985194603,427.4431403340081
81,2.17999267578125,200.0,200.0,25.0,50.0,0.0,1.0,562.3192901124917,252.6731092767267,609.5747465085511,427.18190090966914
82,2.209991455078125,200.0,200.0,26.0,51.0,0.0,0.0,562.3192901124917,252.6731092767267,609.5747465085511,427.18190090966914
83,2.230010986328125,200.0,200.0,25.0,51.0,2.0,1.0,562.3164223055018,252.72499304242837,610.3002456612438,426.9482784444508
84,2.260009765625,200.0,200.0,25.0,50.0,2.0,0.0,562.3192901124917,252.6731092767267,610.5581997510172,426.9200740128622
85,2.279998779296875,200.0,200.0,23.0,51.0,0.0,0.0,562.3192901124917,252.6731092767267,610.5581997510172,426.9200740128622
86,2.30999755859375,200.0,200.0,30.0,50.0,2.0,0.0,562.3617225781135,252.7391332674699,610.9447152827843,427.01395015563685
87,2.339996337890625,200.0,200.0,23.0,51.0,1.0,1.0,562.3617225781135,252.7391332674699,610.9447152827843,427.01395015563685
88,2.3699951171875,200.0,200.0,25.0,52.0,1.0,1.0,562.3192901124917,252.6731092767267,610.4961968624489,426.97290749818234
89,2.3900146484375,200.0,200.0,27.0,52.0,0.0,0.0,562.4075829004795,252.63402787842244,610.1463469086561,426.9457132039873
90,2.420013427734375,200.0,200.0,23.0,51.0,0.0,0.0,562.4084503950891,252.79970393027074,609.5476380265789,427.1267029098507
91,2.45001220703125,200.0,200.0,26.0,51.0,1.0,0.0,562.3554984772942,252.70636521669547,609.2914477711274,427.49001824093506
92,2.480010986328125,200.0,200.0,24.0,51.0,0.0,1.0,562.3325136933188,252.71018657609343,609.3015524563589,427.53841059744525
93,2.5,200.0,200.0,24.0,51.0,1.0,1.0,562.3325136933188,252.71018657609343,609.3015524563589,427.53841059744525
94,2.529998779296875,200.0,200.0,28.0,50.0,0.0,0.0,562.3021310727735,252.70625517803472,609.7002359598895,427.20514279148085
95,2.55999755859375,200.0,200.0,24.0,50.0,1.0,1.0,562.4173731410995,252.65369532494094,610.1890541947648,427.14931336185145
96,2.58001708984375,200.0,200.0,25.0,51.0,1.0,0.0,562.3415352082436,252.6592821360744,610.5350657776394,427.10894058865296
97,2.610015869140625,200.0,200.0,27.0,50.0,1.0,1.0,562.4447149823702,252.83301009651237,610.6459175860845,427.0592768490291
98,2.6400146484375,200.0,200.0,21.0,51.0,0.0,0.0,562.4447149823702,252.83301009651237,610.6459175860845,427.0592768490291
99,2.660003662109375,200.0,200.0,24.0,51.0,1.0,1.0,562.4022090018024,252.8712182910868,610.6459175860845,427.0592768490291
100,2.69000244140625,200.0,200.0,24.0,52.0,2.0,0.0,562.4173731410995,252.65369532494094,610.4854704920878,427.0996650171737
101,2.720001220703125,200.0,200.0,23.0,50.0,0.0,0.0,562.4648864877483,252.71431469861136,610.1016151166091,427.24244221467814
102,2.740020751953125,200.0,200.0,26.0,50.0,0.0,2.0,562.3979583395397,252.7724155727385,609.6374998286745,427.31595457099235
103,2.77001953125,200.0,200.0,22.0,52.0,4.0,1.0,562.3979583395397,252.7724155727385,609.6374998286745,427.31595457099235
104,2.800018310546875,200.0,200.0,25.0,50.0,2.0,1.0,562.3554984772942,252.70636521669547,609.4370892665049,427.4007353983795
105,2.83001708984375,200.0,200.0,26.0,51.0,3.0,0.0,562.4447149823702,252.83301009651237,609.3119417809928,427.504867244539
106,2.850006103515625,200.0,200.0,23.0,50.0,1.0,1.0,562.4022963647393,252.7669272605369,609.7028518710665,427.25594577528835
107,2.8800048828125,200.0,200.0,28.0,52.0,0.0,0.0,562.3325136933188,252.71018657609343,610.1246720212147,427.1970267044938
108,2.910003662109375,200.0,200.0,25.0,51.0,0.0,1.0,562.3325136933188,252.71018657609343,610.1246720212147,427.1970267044938
109,2.92999267578125,200.0,200.0,27.0,51.0,0.0,0.0,562.4591297040662,252.82453914999377,610.4854704920878,427.0996650171737
110,2.959991455078125,200.0,200.0,26.0,51.0,0.0,1.0,562.3943855759491,252.6574231660612,610.5350657776394,427.10894058865296
111,2.990020751953125,200.0,200.0,24.0,50.0,2.0,0.0,562.2798774049231,252.67704929070848,610.421208953801,426.88289230491995
112,3.02001953125,200.0,200.0,26.0,51.0,2.0,0.0,562.3528734692522,252.69464489211353,610.322947289707,426.8766883140403
113,3.050018310546875,0.0,0.0,28.0,52.0,1.0,0.0,562.3528734692522,252.69464489211353,610.322947289707,426.8766883140403
114,3.07000732421875,0.0,0.0,23.0,51.0,2.0,0.0,562.1476459976121,252.67303062138532,609.7718170652897,427.0125117433616
115,3.089996337890625,0.0,0.0,22.0,51.0,1.0,0.0,562.2876397283658,252.6316199403483,608.6781819557103,427.05027871297114
116,3.110015869140625,0.0,0.0,25.0,51.0,1.0,2.0,562.2876397283658,252.6316199403483,608.6781819557103,427.05027871297114
117,3.1300048828125,0.0,0.0,22.0,51.0,0.0,0.0,562.2912477009664,252.74648699316245,606.9404169723177,427.1395086345648
118,3.160003662109375,0.0,0.0,24.0,51.0,4.0,0.0,562.2096935294109,252.63306674338483,604.0933735960839,427.1282283036882
119,3.17999267578125,0.0,0.0,24.0,52.0,1.0,0.0,562.4574989423777,252.68479211449105,600.1612870423443,427.079210550954
120,3.20001220703125,0.0,0.0,21.0,51.0,1.0,1.0,562.4574989423777,252.68479211449105,600.1612870423443,427.079210550954
121,3.230010986328125,0.0,0.0,24.0,51.0,2.0,1.0,562.4574989423777,252.68479211449105,600.1612870423443,427.079210550954
122,3.25,0.0,0.0,23.0,51.0,1.0,0.0,562.3379613126795,252.80701209289802,589.8816337881381,426.9628768524404
123,3.27001953125,0.0,0.0,20.0,50.0,3.0,0.0,562.3379613126795,252.80701209289802,589.8816337881381,426.9628768524404
124,3.290008544921875,0.0,0.0,24.0,51.0,1.0,1.0,562.2912477009664,252.74648699316245,585.4233209151113,426.5234647321455
125,3.32000732421875,0.0,0.0,22.0,51.0,2.0,0.0,562.2141691580373,252.7356957695324,582.3622362281176,426.17381373623766
126,3.339996337890625,0.0,0.0,22.0,51.0,4.0,0.0,562.2141691580373,252.7356957695324,582.3622362281176,426.17381373623766
127,3.360015869140625,0.0,0.0,24.0,51.0,0.0,2.0,562.3105944451501,252.62789443788083,581.4794047798555,426.1149649399194
128,3.3900146484375,0.0,0.0,22.0,51.0,0.0,0.0,562.3105944451501,252.62789443788083,582.1687795235117,425.8392308636804
129,3.410003662109375,0.0,0.0,23.0,51.0,0.0,0.0,562.3105944451501,252.62789443788083,582.1687795235117,425.8392308636804
130,3.42999267578125,0.0,0.0,22.0,51.0,3.0,0.0,562.2912477009664,252.74648699316245,584.0642786950895,425.76741603252856
131,3.459991455078125,0.0,0.0,20.0,51.0,1.0,2.0,562.2912477009664,252.74648699316245,584.0642786950895,425.76741603252856
132,3.480010986328125,0.0,0.0,24.0,51.0,0.0,2.0,562.3732883494481,252.66935393901957,587.2392173505857,425.6832109564874
133,3.5,0.0,0.0,21.0,52.0,3.0,0.0,562.3732883494481,252.66935393901957,587.2392173505857,425.6832109564874
134,3.52001953125,0.0,0.0,20.0,51.0,1.0,0.0,562.462519399236,252.79585782919023,586.7930008737416,425.2511248247912
135,3.550018310546875,0.0,0.0,23.0,51.0,1.0,2.0,562.462519399236,252.79585782919023,586.7930008737416,425.2511248247912
136,3.57000732421875,0.0,0.0,22.0,51.0,0.0,1.0,562.3419232208738,252.71889066518767,584.6181644421446,425.1121646602547
137,3.589996337890625,0.0,0.0,22.0,51.0,1.0,0.0,562.462519399236,252.79585782919023,581.8994918888181,425.00911726381884
138,3.6199951171875,0.0,0.0,23.0,51.0,3.0,1.0,562.3732883494481,252.66935393901957,579.1387729182973,424.9689182606836
139,3.6400146484375,0.0,0.0,20.0,50.0,0.0,1.0,562.3732883494481,252.66935393901957,579.1387729182973,424.9689182606836
140,3.660003662109375,0.0,0.0,23.0,50.0,2.0,0.0,562.4774436470882,252.68348097202707,577.0105489553345,424.79628033122646
141,3.67999267578125,0.0,0.0,22.0,51.0,1.0,1.0,562.3816817014466,252.6163904306613,576.7626923409722,424.88689276809845
142,3.709991455078125,0.0,0.0,21.0,51.0,0.0,0.0,562.3816817014466,252.6163904306613,576.7626923409722,424.88689276809845
143,3.730010986328125,0.0,0.0,23.0,51.0,0.0,0.0,562.3816817014466,252.6163904306613,576.7626923409722,424.88689276809845
144,3.75,0.0,0.0,21.0,51.0,0.0,1.0,562.4351204297047,252.61672837098254,579.7517366953117,424.87591226644975
145,3.77001953125,0.0,0.0,23.0,51.0,1.0,0.0,562.4351204297047,252.61672837098254,579.7517366953117,424.87591226644975
146,3.800018310546875,0.0,0.0,23.0,51.0,2.0,0.0,562.4200434274679,252.83403355224368,581.9869878149746,424.9590813209925
147,3.82000732421875,0.0,0.0,20.0,51.0,0.0,0.0,562.4200434274679,252.83403355224368,581.9869878149746,424.9590813209925
148,3.839996337890625,0.0,0.0,23.0,51.0,0.0,1.0,562.4200434274679,252.83403355224368,581.9869878149746,424.9590813209925
149,3.8699951171875,0.0,0.0,23.0,52.0,2.0,0.0,562.4351204297047,252.61672837098254,583.8155006221475,424.9335627791505
150,3.8900146484375,0.0,0.0,20.0,51.0,1.0,1.0,562.4826389558134,252.6772795502617,582.3896062455834,424.8988174718979
151,3.910003662109375,0.0,0.0,24.0,49.0,0.0,1.0,562.4826389558134,252.6772795502617,582.3896062455834,424.8988174718979
152,3.92999267578125,0.0,0.0,21.0,51.0,1.0,0.0,562.4826389558134,252.6772795502617,582.3896062455834,424.8988174718979
153,3.959991455078125,0.0,0.0,20.0,51.0,2.0,0.0,562.3963975109517,252.72003573751073,578.38481468124,424.7609227604925
154,3.980010986328125,0.0,0.0,25.0,51.0,1.0,0.0,562.4204969500566,252.77296480463139,576.7141975310362,424.5937970304603
155,4.0,0.0,0.0,20.0,51.0,0.0,1.0,562.4204969500566,252.77296480463139,576.7141975310362,424.5937970304603
156,4.029998779296875,0.0,0.0,23.0,51.0,4.0,0.0,562.2743017593285,252.72737972774652,576.2746876933306,424.7136109673592
157,4.050018310546875,0.0,0.0,21.0,51.0,1.0,0.0,562.4355095728953,252.6605354160953,576.960971136711,424.69699127592423
158,4.07000732421875,0.0,0.0,20.0,51.0,2.0,0.0,562.4355095728953,252.6605354160953,576.960971136711,424.69699127592423
159,4.089996337890625,0.0,0.0,22.0,52.0,1.0,0.0,562.3859876178418,252.95312680591488,578.8369982267717,424.8427251312631
160,4.1199951171875,0.0,0.0,22.0,51.0,2.0,2.0,562.3859876178418,252.95312680591488,578.8369982267717,424.8427251312631
161,4.1400146484375,0.0,0.0,21.0,51.0,0.0,0.0,562.3859876178418,252.95312680591488,578.8369982267717,424.8427251312631
162,4.160003662109375,0.0,0.0,24.0,51.0,0.0,1.0,562.3056847961897,252.67056723841384,582.0319755356569,424.9826553108622
163,4.19000244140625,0.0,0.0,22.0,52.0,2.0,0.0,562.4488578232136,252.79833483616306,582.3125442532631,424.8953553004827
164,4.209991455078125,0.0,0.0,24.0,51.0,0.0,0.0,562.4488578232136,252.79833483616306,582.3125442532631,424.8953553004827
165,4.230010986328125,0.0,0.0,23.0,51.0,0.0,0.0,562.3591045997895,252.67091068452413,581.6791294091938,424.98098378345895
166,4.260009765625,0.0,0.0,22.0,52.0,0.0,1.0,562.2972702967992,252.72355908885632,579.8655044416378,424.7679575282664
167,4.279998779296875,0.0,0.0,25.0,50.0,0.0,0.0,562.3228381618907,252.73760918283708,578.3949342679026,424.6249089502575
168,4.300018310546875,0.0,0.0,22.0,52.0,0.0,1.0,562.3228381618907,252.73760918283708,578.3949342679026,424.6249089502575
169,4.32000732421875,0.0,0.0,21.0,51.0,0.0,0.0,562.4013825704761,252.73770426848918,576.9254751398186,424.66698245654
170,4.350006103515625,0.0,0.0,24.0,51.0,1.0,0.0,562.4013825704761,252.73770426848918,576.9254751398186,424.66698245654
171,4.3699951171875,0.0,0.0,19.0,52.0,0.0,0.0,562.3775204312831,252.63420005597465,577.1004527445983,424.62695514238226
172,4.3900146484375,0.0,0.0,22.0,51.0,1.0,1.0,562.3775204312831,252.63420005597465,577.1004527445983,424.62695514238226
173,4.420013427734375,0.0,0.0,24.0,51.0,1.0,2.0,562.3775204312831,252.63420005597465,577.1004527445983,424.62695514238226
174,4.44000244140625,0.0,0.0,20.0,51.0,2.0,0.0,562.5293779094964,252.70916385095865,578.6799567760135,424.5995908706863
175,4.459991455078125,0.0,0.0,24.0,51.0,2.0,1.0,562.3792440555466,252.5839376891062,580.0071350476638,424.69555718416115
176,4.480010986328125,0.0,0.0,22.0,51.0,0.0,0.0,562.4429390360407,252.7992398958795,581.6143411816607,424.83764012335246
177,4.510009765625,0.0,0.0,22.0,50.0,2.0,0.0,562.4429390360407,252.7992398958795,581.6143411816607,424.83764012335246
178,4.529998779296875,0.0,0.0,24.0,50.0,1.0,0.0,562.4004995710449,252.63037812993448,581.8619635946465,424.93028408124974
179,4.550018310546875,0.0,0.0,22.0,51.0,1.0,0.0,562.4472987735503,252.69091112845172,581.520959945378,424.83652887011266
180,4.58001708984375,0.0,0.0,22.0,50.0,2.0,0.0,562.4472987735503,252.69091112845172,581.520959945378,424.83652887011266
181,4.600006103515625,0.0,0.0,23.0,50.0,5.0,2.0,562.5098656048621,252.63831424815524,580.0071350476638,424.69555718416115
182,4.6199951171875,0.0,0.0,22.0,51.0,0.0,1.0,562.5521838392567,252.7051506929006,578.8368200352471,424.7078542910934
183,4.649993896484375,0.0,0.0,24.0,51.0,6.0,0.0,562.5521838392567,252.7051506929006,578.8368200352471,424.7078542910934
184,4.670013427734375,0.0,0.0,22.0,50.0,1.0,0.0,562.3780834658623,252.73847774334618,577.2098787854228,424.5603893082602
185,4.69000244140625,0.0,0.0,22.0,50.0,1.0,0.0,562.5101807428892,252.64943482300117,577.013234585416,424.54140070932516
186,4.709991455078125,0.0,0.0,23.0,51.0,1.0,2.0,562.5101807428892,252.64943482300117,577.013234585416,424.54140070932516
187,4.740020751953125,0.0,0.0,21.0,51.0,0.0,0.0,562.4429627074306,252.69639760260347,577.2098787854228,424.5603893082602
188,4.760009765625,0.0,0.0,22.0,51.0,2.0,0.0,562.5521838392567,252.7051506929006,578.5064156547497,424.5026889344873
189,4.779998779296875,0.0,0.0,22.0,50.0,4.0,1.0,562.3461415397039,252.69710268948904,579.7061486435372,424.617239348719
190,4.800018310546875,0.0,0.0,20.0,51.0,1.0,0.0,562.3461415397039,252.69710268948904,579.7061486435372,424.617239348719
191,4.83001708984375,0.0,0.0,22.0,51.0,0.0,0.0,562.3127006754409,252.6156229571814,581.466507847491,424.79740345388393
192,4.850006103515625,0.0,0.0,21.0,50.0,1.0,0.0,562.3127006754409,252.6156229571814,581.466507847491,424.79740345388393
193,4.8699951171875,0.0,0.0,21.0,51.0,0.0,1.0,562.3127006754409,252.6156229571814,581.466507847491,424.79740345388393
194,4.899993896484375,0.0,0.0,23.0,51.0,0.0,1.0,562.3595001020093,252.67614231759342,581.2488250891139,424.7689561444577
195,4.920013427734375,0.0,0.0,21.0,51.0,2.0,0.0,562.4019246761445,252.7421799451957,579.8788240639653,424.6452329840629
196,4.94000244140625,0.0,0.0,20.0,51.0,1.0,1.0,562.4019246761445,252.7421799451957,579.8788240639653,424.6452329840629
197,4.959991455078125,0.0,0.0,24.0,51.0,0.0,1.0,562.3127006754409,252.6156229571814,578.9201520268875,424.681021908031
198,4.990020751953125,0.0,0.0,20.0,51.0,1.0,1.0,562.3127006754409,252.6156229571814,578.9201520268875,424.681021908031
199,5.010009765625,0.0,0.0,22.0,51.0,2.0,0.0,562.3127006754409,252.6156229571814,578.9201520268875,424.681021908031
200,5.029998779296875,0.0,0.0,22.0,52.0,1.0,0.0,562.3595001020093,252.67614231759342,577.0845840132833,424.40032131796045
201,5.05999755859375,0.0,0.0,19.0,50.0,1.0,2.0,562.3551664584968,252.68162811441346,577.166818286558,424.47300966957704
202,5.08001708984375,0.0,0.0,23.0,51.0,1.0,1.0,562.3551664584968,252.68162811441346,577.166818286558,424.47300966957704
203,5.100006103515625,0.0,0.0,22.0,51.0,2.0,0.0,562.4214797565022,252.72892387840048,578.3863973307824,424.3624847597675
204,5.1199951171875,0.0,0.0,21.0,51.0,3.0,0.0,562.3127006754409,252.6156229571814,579.3533385348684,424.7016820819361
205,5.149993896484375,0.0,0.0,24.0,50.0,1.0,1.0,562.2886964367275,252.62150182624103,580.2227625585865,424.666417244163
206,5.170013427734375,0.0,0.0,20.0,51.0,1.0,1.0,562.2886964367275,252.62150182624103,580.2227625585865,424.666417244163
207,5.19000244140625,0.0,0.0,22.0,51.0,1.0,0.0,562.2812857909049,252.70144502958405,581.0941487998027,424.7239294981108
208,5.220001220703125,0.0,0.0,22.0,51.0,0.0,1.0,562.2812857909049,252.70144502958405,581.0941487998027,424.7239294981108
209,5.240020751953125,0.0,0.0,20.0,50.0,0.0,0.0,562.2812857909049,252.70144502958405,581.0941487998027,424.7239294981108
210,5.260009765625,0.0,0.0,23.0,51.0,1.0,0.0,562.3551664584968,252.68162811441346,579.8583487428594,424.5443576209168
