,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
0,0.0,0.0,0.0,22.0,46.0,616.0,0.0,500.17418566139025,213.1929502467009,509.19368640729255,374.74614837283696
1,0.01995849609375,0.0,0.0,19.0,46.0,614.0,1.0,500.1856235627073,213.2380445639388,509.20524050345443,374.69924003022714
2,0.04998779296875,140.0,0.0,9.0,46.0,615.0,0.0,500.1856235627073,213.2380445639388,509.20524050345443,374.69924003022714
3,0.0699462890625,140.0,0.0,14.0,46.0,617.0,0.0,500.1451309135497,213.1350601194257,509.20524050345443,374.69924003022714
4,0.0999755859375,140.0,0.0,29.0,46.0,615.0,0.0,500.1451309135497,213.1350601194257,509.19368640729255,374.74614837283696
5,0.12994384765625,140.0,0.0,32.0,48.0,612.0,1.0,500.17418566139025,213.1929502467009,509.97414512772747,374.89534330985066
6,0.14996337890625,140.0,0.0,13.0,47.0,610.0,0.0,500.17418566139025,213.1929502467009,511.1059279902933,375.5139480959096
7,0.17999267578125,140.0,0.0,19.0,46.0,602.0,0.0,500.17418566139025,213.1929502467009,511.1059279902933,375.5139480959096
8,0.2099609375,140.0,0.0,36.0,46.0,602.0,4.0,500.1901307613414,213.26721406326624,516.1821416087979,376.34639060957164
9,0.22998046875,140.0,0.0,21.0,46.0,594.0,0.0,500.1901307613414,213.26721406326624,516.1821416087979,376.34639060957164
10,0.25994873046875,140.0,0.0,26.0,48.0,593.0,1.0,500.1780629778079,213.17037854797528,519.061900180335,376.53824966978476
11,0.28997802734375,140.0,0.0,23.0,46.0,591.0,0.0,500.1901307613414,213.26721406326624,521.3765545696846,376.9478948331985
12,0.3199462890625,140.0,0.0,37.0,46.0,585.0,2.0,500.1901307613414,213.26721406326624,523.3724872561604,377.077298375095
13,0.3399658203125,140.0,0.0,26.0,46.0,579.0,1.0,500.1901307613414,213.26721406326624,523.3724872561604,377.077298375095
14,0.3699951171875,140.0,0.0,16.0,46.0,581.0,1.0,500.17005304965517,213.25775252328253,523.692618916779,377.20966640511404
15,0.39996337890625,140.0,0.0,23.0,47.0,575.0,1.0,500.1812674722926,213.21894626110105,523.6592959220085,377.3770003484828
16,0.41998291015625,140.0,0.0,35.0,46.0,572.0,3.0,500.1901307613414,213.26721406326624,523.5389723827682,377.3778748747872
17,0.449951171875,140.0,0.0,18.0,46.0,571.0,2.0,500.17005304965517,213.25775252328253,523.7220851965543,377.63239707590634
18,0.47998046875,140.0,0.0,21.0,47.0,566.0,3.0,500.17005304965517,213.25775252328253,523.7220851965543,377.63239707590634
19,0.5,140.0,0.0,18.0,46.0,564.0,0.0,500.1901307613414,213.26721406326624,524.6681840653217,377.7355026164512
20,0.52996826171875,140.0,0.0,34.0,46.0,563.0,0.0,500.2573680805129,213.29454828384033,526.2325756828131,377.54964514308796
21,0.55999755859375,140.0,0.0,23.0,46.0,560.0,1.0,500.1901307613414,213.26721406326624,528.1937139426169,377.5376789076782
22,0.5899658203125,140.0,0.0,14.0,45.0,557.0,0.0,500.1901307613414,213.26721406326624,529.4999836365863,377.6741262955119
23,0.6099853515625,140.0,0.0,22.0,46.0,553.0,0.0,500.1901307613414,213.26721406326624,529.4999836365863,377.6741262955119
24,0.63995361328125,140.0,0.0,36.0,47.0,551.0,1.0,500.1901307613414,213.26721406326624,529.4999836365863,377.6741262955119
25,0.66998291015625,140.0,0.0,17.0,46.0,548.0,0.0,500.1901307613414,213.26721406326624,529.4999836365863,377.6741262955119
26,0.68994140625,140.0,0.0,20.0,47.0,552.0,0.0,500.2573680805129,213.29454828384033,529.2049540195062,377.6513663791337
27,0.719970703125,140.0,0.0,18.0,46.0,548.0,1.0,500.17005304965517,213.25775252328253,528.5858184882367,377.992041404269
28,0.75,140.0,0.0,35.0,46.0,548.0,0.0,500.1812674722926,213.21894626110105,528.444265611352,378.08380112352427
29,0.76995849609375,140.0,0.0,25.0,46.0,545.0,2.0,500.1812674722926,213.21894626110105,528.444265611352,378.08380112352427
30,0.79998779296875,140.0,0.0,15.0,46.0,545.0,0.0,500.1927140888518,213.26401172125995,528.6537804138426,378.01011338401594
31,0.8299560546875,140.0,0.0,22.0,46.0,547.0,0.0,500.15779866383656,213.16061634057638,529.791009602892,377.86282715679766
32,0.8599853515625,140.0,0.0,35.0,46.0,543.0,1.0,500.1780629778079,213.17037854797528,530.8794684016613,377.8656780444147
33,0.87994384765625,140.0,0.0,20.0,46.0,545.0,3.0,500.1927140888518,213.26401172125995,531.7254366181372,377.67972319874247
34,0.90997314453125,140.0,0.0,20.0,46.0,545.0,1.0,500.1927140888518,213.26401172125995,531.7254366181372,377.67972319874247
35,0.93994140625,140.0,0.0,18.0,46.0,540.0,2.0,500.1812674722926,213.21894626110105,531.9538104852701,377.6782616166082
36,0.9599609375,140.0,0.0,36.0,46.0,541.0,4.0,500.17005304965517,213.25775252328253,531.5746788208684,377.79006150687155
37,0.989990234375,140.0,0.0,24.0,46.0,542.0,0.0,500.1531057499845,213.21290119559333,530.898968006929,377.9099098452816
38,1.01995849609375,140.0,0.0,16.0,46.0,544.0,1.0,500.1901307613414,213.26721406326624,530.4506829153572,378.0300728865566
39,1.04998779296875,140.0,0.0,23.0,46.0,544.0,1.0,500.1901307613414,213.26721406326624,530.4506829153572,378.0300728865566
40,1.0699462890625,140.0,0.0,32.0,45.0,542.0,1.0,500.1901307613414,213.26721406326624,529.9622205299668,377.89277670617406
41,1.0999755859375,140.0,0.0,22.0,46.0,540.0,2.0,500.20104041689103,213.17088653007855,530.3184916175461,377.97172556111605
42,1.12994384765625,140.0,0.0,24.0,46.0,543.0,2.0,500.1901307613414,213.26721406326624,530.9725978410213,377.9941876817866
43,1.14996337890625,140.0,0.0,20.0,46.0,541.0,0.0,500.1901307613414,213.26721406326624,531.8044796486223,377.77175421859545
44,1.17999267578125,140.0,0.0,37.0,48.0,540.0,3.0,500.1901307613414,213.26721406326624,531.8044796486223,377.77175421859545
45,1.2099609375,140.0,0.0,20.0,46.0,540.0,0.0,500.1901307613414,213.26721406326624,531.8044796486223,377.77175421859545
46,1.22998046875,140.0,0.0,18.0,46.0,542.0,0.0,500.1901307613414,213.26721406326624,531.8044796486223,377.77175421859545
47,1.25994873046875,140.0,0.0,26.0,48.0,542.0,0.0,500.208456522215,213.2808049703834,532.032664237067,377.7959470990251
48,1.28997802734375,140.0,0.0,30.0,46.0,540.0,4.0,500.2129359809467,213.20896870100864,531.2433934199246,378.0366810635367
49,1.3199462890625,140.0,0.0,16.0,46.0,545.0,2.0,500.2217729133888,213.2572752503493,530.7049669311443,378.0608307374108
50,1.3399658203125,140.0,0.0,23.0,46.0,541.0,2.0,500.2217729133888,213.2572752503493,530.7049669311443,378.0608307374108
51,1.3699951171875,140.0,0.0,18.0,46.0,544.0,0.0,500.1927299758258,213.19935734362505,530.6049104658398,378.169764550277
52,1.39996337890625,140.0,0.0,20.0,45.0,543.0,1.0,500.1894848432513,213.1505911095262,530.6865075458097,378.12569922494663
53,1.41998291015625,140.0,0.0,19.0,46.0,545.0,3.0,500.2217729133888,213.2572752503493,531.1010900996492,378.0499276660705
54,1.449951171875,140.0,0.0,17.0,46.0,540.0,2.0,500.20167998622486,213.24780490409918,531.8830747077134,377.869287348038
55,1.47998046875,140.0,0.0,37.0,46.0,541.0,2.0,500.20167998622486,213.24780490409918,531.8830747077134,377.869287348038
56,1.5,140.0,0.0,21.0,47.0,542.0,0.0,500.20476084910825,213.21244500138297,532.455912377895,378.01054096447706
57,1.52996826171875,140.0,0.0,15.0,46.0,542.0,4.0,500.2097643565106,213.16036237113883,532.3954476830926,377.91288634767903
58,1.55999755859375,140.0,0.0,22.0,46.0,543.0,1.0,500.2331981002308,213.30238668387474,531.9483285720947,377.9213080206552
59,1.5899658203125,140.0,0.0,33.0,46.0,538.0,0.0,500.2217729133888,213.2572752503493,531.3019266985831,377.99998665591045
60,1.6099853515625,140.0,0.0,24.0,46.0,542.0,0.0,500.2217729133888,213.2572752503493,531.3019266985831,377.99998665591045
61,1.63995361328125,140.0,0.0,19.0,46.0,541.0,1.0,500.2331981002308,213.30238668387474,531.0275226395605,378.09974657303053
62,1.66998291015625,140.0,0.0,17.0,46.0,544.0,0.0,500.20476084910825,213.21244500138297,530.7265268087006,378.0597447756098
63,1.68994140625,140.0,0.0,39.0,47.0,543.0,2.0,500.2129359809467,213.20896870100864,530.9967442756727,378.1556486217861
64,1.719970703125,140.0,0.0,15.0,46.0,544.0,2.0,500.2217729133888,213.2572752503493,531.3019266985831,377.99998665591045
