,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
41,1.0999984741210938,200.0,200.0,26.0,50.0,0.0,1.0,562.1100872635025,252.64131039083813,609.2986688756566,427.2458218689384
42,1.1299972534179688,200.0,200.0,24.0,51.0,1.0,0.0,562.2386797681002,252.63709925117615,608.3990069105043,427.347421637015
43,1.149993896484375,200.0,200.0,24.0,51.0,2.0,0.0,562.2386797681002,252.63709925117615,608.3990069105043,427.347421637015
44,1.1800003051757812,200.0,200.0,29.0,51.0,2.0,0.0,562.2386797681002,252.63709925117615,608.3990069105043,427.347421637015
45,1.2099990844726562,200.0,200.0,23.0,51.0,0.0,1.0,562.113805841227,252.5646393917916,609.3885458561431,427.1924347374116
46,1.2299957275390625,200.0,200.0,23.0,52.0,0.0,2.0,562.113805841227,252.5646393917916,609.3885458561431,427.1924347374116
47,1.2599945068359375,200.0,200.0,25.0,52.0,2.0,1.0,562.113805841227,252.5646393917916,609.3885458561431,427.1924347374116
48,1.2900009155273438,200.0,200.0,26.0,51.0,1.0,1.0,562.1581352868302,252.63168446574164,612.2123509056488,426.69592272761
49,1.30999755859375,200.0,200.0,25.0,51.0,0.0,0.0,562.1581352868302,252.63168446574164,612.2123509056488,426.69592272761
50,1.339996337890625,200.0,200.0,24.0,51.0,2.0,0.0,562.1581352868302,252.63168446574164,612.2123509056488,426.69592272761
51,1.3699951171875,200.0,200.0,24.0,51.0,1.0,1.0,562.1581352868302,252.63168446574164,612.2123509056488,426.69592272761
52,1.3899993896484375,200.0,200.0,30.0,50.0,0.0,1.0,562.1581352868302,252.63168446574164,612.2123509056488,426.69592272761
53,1.4199981689453125,200.0,200.0,21.0,50.0,1.0,1.0,562.2008239436718,252.6749221687697,609.4016815242742,427.0042506413045
54,1.4499969482421875,200.0,200.0,25.0,51.0,1.0,0.0,562.2008239436718,252.6749221687697,609.4016815242742,427.0042506413045
55,1.4799957275390625,200.0,200.0,25.0,52.0,0.0,0.0,561.9539173778819,252.6092313584955,608.8584694482562,427.34156133158666
56,1.5,200.0,200.0,25.0,51.0,1.0,0.0,562.1031641050724,252.59373310798705,608.9147428308149,427.33740598658073
57,1.529998779296875,200.0,200.0,26.0,51.0,1.0,0.0,561.9983144864086,252.67590129389237,609.5782709262082,427.0391908090465
