,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
0,0.0,0.0,0.0,21.0,46.0,616.0,1.0,500.1610482375143,213.16385582641215,509.2117268327653,374.6749017637587
1,0.02001953125,0.0,0.0,23.0,46.0,616.0,2.0,500.2257056064384,213.1943871170651,509.2001872612435,374.7218188341829
2,0.04998779296875,0.0,0.0,22.0,46.0,613.0,3.0,500.2257056064384,213.1943871170651,509.2117268327653,374.6749017637587
3,0.07000732421875,140.0,0.0,9.0,46.0,619.0,2.0,500.2257056064384,213.1943871170651,509.2117268327653,374.6749017637587
4,0.10003662109375,140.0,0.0,27.0,48.0,616.0,2.0,500.13838503531554,213.15760031018314,509.2117268327653,374.6749017637587
5,0.1199951171875,140.0,0.0,20.0,46.0,613.0,2.0,500.2257056064384,213.1943871170651,509.3440095322834,374.765312627928
6,0.1500244140625,140.0,0.0,17.0,46.0,612.0,0.0,500.12941796708645,213.1091741251829,510.0990789465591,374.8902693762447
7,0.17999267578125,140.0,0.0,36.0,46.0,610.0,1.0,500.1584637993686,213.16706020375474,511.123792025056,375.4726723037344
8,0.21002197265625,140.0,0.0,24.0,46.0,605.0,0.0,500.2257056064384,213.1943871170651,513.5744805112926,375.70630108345654
9,0.22998046875,140.0,0.0,16.0,46.0,600.0,0.0,500.2257056064384,213.1943871170651,513.5744805112926,375.70630108345654
10,0.260009765625,140.0,0.0,24.0,47.0,595.0,0.0,500.2373434838499,213.23929387831555,516.0777513421606,376.2659864475098
11,0.2900390625,140.0,0.0,34.0,46.0,595.0,0.0,500.1584637993686,213.16706020375474,519.0360031033134,376.4755352446379
12,0.30999755859375,140.0,0.0,18.0,46.0,593.0,0.0,500.14663419183074,213.10955003495533,521.1851674410982,376.9717443322387
13,0.34002685546875,140.0,0.0,23.0,46.0,587.0,2.0,500.1584637993686,213.16706020375474,523.2495461763085,377.0716808855287
14,0.3699951171875,140.0,0.0,18.0,46.0,582.0,2.0,500.1584637993686,213.16706020375474,523.2495461763085,377.0716808855287
15,0.4000244140625,140.0,0.0,26.0,46.0,576.0,1.0,500.13838503531554,213.15760031018314,523.5278607516015,377.0500860629211
16,0.41998291015625,140.0,0.0,20.0,45.0,576.0,0.0,500.27834992329383,213.12522188792198,523.489310201266,377.22615390402353
17,0.45001220703125,140.0,0.0,17.0,46.0,576.0,0.0,500.28154030070493,213.1738243809904,523.3291451898415,377.3826149064326
18,0.47998046875,140.0,0.0,25.0,46.0,572.0,0.0,500.35806469351263,213.19836289652443,523.6407972089589,377.6043735599956
19,0.5,140.0,0.0,23.0,46.0,569.0,2.0,500.35806469351263,213.19836289652443,523.6407972089589,377.6043735599956
20,0.530029296875,140.0,0.0,16.0,46.0,565.0,1.0,500.29039694002165,213.22212566281465,524.4492056229883,377.78153185542754
21,0.55999755859375,140.0,0.0,21.0,45.0,565.0,1.0,500.29298483051207,213.21892049427106,526.1110486497824,377.6583024198007
22,0.58001708984375,140.0,0.0,33.0,47.0,566.0,2.0,500.30184112802027,213.26723136744513,528.1917901666036,377.56858216938434
23,0.6099853515625,140.0,0.0,26.0,46.0,557.0,0.0,500.30184112802027,213.26723136744513,529.3494679053723,377.71832211550264
24,0.6400146484375,140.0,0.0,17.0,46.0,556.0,2.0,500.30184112802027,213.26723136744513,529.3494679053723,377.71832211550264
25,0.66998291015625,140.0,0.0,18.0,46.0,552.0,0.0,500.30184112802027,213.26723136744513,529.3494679053723,377.71832211550264
26,0.69000244140625,140.0,0.0,37.0,46.0,556.0,3.0,500.29039694002165,213.22212566281465,529.8309415803955,377.8749729675846
27,0.72003173828125,140.0,0.0,22.0,46.0,553.0,1.0,500.27029669624875,213.21266106106614,529.0448884681928,377.7356620238262
28,0.75,140.0,0.0,18.0,46.0,548.0,0.0,500.3202980266417,213.28098916760234,528.5850896145803,378.0715533403245
29,0.77001953125,140.0,0.0,22.0,46.0,552.0,2.0,500.3202980266417,213.28098916760234,528.5850896145803,378.0715533403245
30,0.79998779296875,140.0,0.0,32.0,47.0,546.0,0.0,500.29039694002165,213.22212566281465,528.3208007849519,377.97553012280287
31,0.83001708984375,140.0,0.0,25.0,46.0,546.0,1.0,500.30184112802027,213.26723136744513,528.6735882050356,378.04376926772284
32,0.85003662109375,140.0,0.0,18.0,46.0,549.0,2.0,500.28166129946925,213.25782443489908,529.6549323981676,377.9136938569916
33,0.8800048828125,140.0,0.0,19.0,46.0,547.0,0.0,500.27029669624875,213.21266106106614,530.8626501572828,377.8056159105544
34,0.9100341796875,140.0,0.0,40.0,47.0,545.0,0.0,500.27029669624875,213.21266106106614,530.8626501572828,377.8056159105544
35,0.92999267578125,140.0,0.0,22.0,45.0,544.0,2.0,500.27336493021727,213.1773025636513,531.6646561401484,377.7988568992343
36,0.96002197265625,140.0,0.0,18.0,46.0,540.0,1.0,500.1510382823457,213.23856462300995,531.289933482445,377.7782830887632
37,0.989990234375,140.0,0.0,22.0,46.0,544.0,0.0,500.1510382823457,213.23856462300995,531.289933482445,377.7782830887632
38,1.02001953125,140.0,0.0,33.0,46.0,543.0,0.0,500.22684430983173,213.21845353539103,530.6406875389823,377.8537735899738
39,1.0400390625,140.0,0.0,25.0,46.0,544.0,1.0,500.13095858701445,213.2291044213969,530.1188185666939,377.90209490955783
40,1.07000732421875,140.0,0.0,18.0,46.0,544.0,1.0,500.13095858701445,213.2291044213969,530.1188185666939,377.90209490955783
41,1.10003662109375,140.0,0.0,18.0,46.0,543.0,1.0,500.1510382823457,213.23856462300995,529.7078492028127,377.856616674185
42,1.1199951171875,140.0,0.0,38.0,46.0,541.0,1.0,500.1510382823457,213.23856462300995,530.1603201013932,377.9346115629958
43,1.1500244140625,140.0,0.0,20.0,48.0,543.0,0.0,500.22684430983173,213.21845353539103,530.6597011556418,377.89816343056805
44,1.17999267578125,140.0,0.0,19.0,47.0,541.0,1.0,500.13095858701445,213.2291044213969,531.4370203460938,377.7390704954573
45,1.21002197265625,140.0,0.0,19.0,46.0,544.0,0.0,500.13095858701445,213.2291044213969,531.4370203460938,377.7390704954573
46,1.22998046875,140.0,0.0,32.0,46.0,542.0,1.0,500.1510382823457,213.23856462300995,532.1623015008392,377.83253233479775
47,1.260009765625,140.0,0.0,25.0,45.0,542.0,1.0,500.1510382823457,213.23856462300995,532.2187706559209,377.83784090966793
48,1.2900390625,140.0,0.0,16.0,46.0,541.0,0.0,500.21828447234316,213.26589422427148,531.767066371554,377.74379924230334
49,1.30999755859375,140.0,0.0,19.0,46.0,541.0,2.0,500.1423061968875,213.27423758976482,531.0466597133459,377.9062841502378
50,1.34002685546875,140.0,0.0,38.0,46.0,542.0,0.0,500.1423061968875,213.27423758976482,531.0466597133459,377.9062841502378
51,1.3699951171875,140.0,0.0,18.0,45.0,544.0,1.0,500.1510382823457,213.23856462300995,530.6133508354121,377.9370662294726
52,1.4000244140625,140.0,0.0,17.0,45.0,541.0,1.0,500.1510382823457,213.23856462300995,530.5355616186162,378.00911212578154
53,1.41998291015625,140.0,0.0,20.0,46.0,547.0,0.0,500.1510382823457,213.23856462300995,530.6324203552253,377.9821537685153
54,1.45001220703125,140.0,0.0,32.0,46.0,542.0,1.0,500.1624654071057,213.2836401687033,531.0019699330452,377.95394251298586
55,1.47998046875,140.0,0.0,25.0,47.0,543.0,1.0,500.1421966560346,213.19029600263116,531.7667173845316,377.75532262000513
56,1.5,140.0,0.0,17.0,46.0,544.0,2.0,500.301007598627,213.20639628572658,532.3893643231015,378.06305615313477
