,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
51,1.6400146484375,160.0,0.0,152.0,156.0,512.0,505.0,564.6506944979593,342.94570217757627,623.1547602416963,463.68497408198374
52,1.6700439453125,160.0,0.0,151.0,156.0,514.0,505.0,564.6506944979593,342.94570217757627,623.1547602416963,463.68497408198374
53,1.699951171875,160.0,0.0,152.0,156.0,512.0,504.0,564.6506944979593,342.94570217757627,623.1547602416963,463.68497408198374
54,1.72998046875,160.0,0.0,151.0,155.0,511.0,503.0,564.6506944979593,342.94570217757627,623.6706466820916,463.1854703036431
55,1.77001953125,160.0,0.0,150.0,154.0,515.0,504.0,564.6506944979593,342.94570217757627,623.0239459164973,463.6611967854222
56,1.800048828125,160.0,0.0,150.0,154.0,516.0,505.0,564.6883664879019,343.00623374345463,622.8123077830476,463.8592287196359
57,1.8299560546875,160.0,0.0,150.0,154.0,515.0,505.0,564.6506944979593,342.94570217757627,623.2683950728427,463.46928246771245
58,1.8599853515625,160.0,0.0,150.0,155.0,516.0,504.0,564.6506944979593,342.94570217757627,623.2683950728427,463.46928246771245
59,1.9000244140625,160.0,0.0,151.0,154.0,513.0,505.0,564.6883664879019,343.00623374345463,623.5171557950277,463.2344575334298
60,1.9300537109375,160.0,0.0,152.0,155.0,511.0,504.0,564.7612695499097,343.0418338908567,623.084978298281,463.7127132331548
61,1.9599609375,160.0,0.0,151.0,155.0,515.0,507.0,564.7280747184668,342.97220347196065,623.084978298281,463.7127132331548
62,1.989990234375,160.0,0.0,152.0,156.0,515.0,507.0,564.5780958112332,342.90987494795127,623.4738669917123,463.32819737148856
63,2.02001953125,160.0,0.0,152.0,156.0,513.0,506.0,564.5780958112332,342.90987494795127,623.4738669917123,463.32819737148856
64,2.06005859375,160.0,0.0,152.0,156.0,514.0,508.0,564.5780958112332,342.90987494795127,623.4950985067077,463.2424949006279
65,2.0899658203125,160.0,0.0,152.0,156.0,515.0,508.0,564.7280747184668,342.97220347196065,623.1547602416963,463.68497408198374
66,2.1199951171875,160.0,0.0,152.0,155.0,514.0,506.0,564.7280747184668,342.97220347196065,623.1723255759857,463.6693247015432
67,2.1500244140625,160.0,0.0,151.0,155.0,516.0,505.0,564.6506944979593,342.94570217757627,623.5097555538315,463.2829952470013
68,2.18994140625,160.0,0.0,151.0,155.0,513.0,506.0,564.6506944979593,342.94570217757627,623.5097555538315,463.2829952470013
69,2.219970703125,160.0,0.0,151.0,155.0,515.0,505.0,564.6828474772009,343.01447495694254,623.4624669064289,463.2785074901551
70,2.25,160.0,0.0,150.0,154.0,514.0,508.0,564.7280747184668,342.97220347196065,623.1795611716313,463.5745302072704
71,2.280029296875,160.0,0.0,151.0,154.0,517.0,507.0,564.8029984320438,343.00341367806317,623.4102831101297,463.4553760111884
72,2.31005859375,160.0,0.0,152.0,154.0,514.0,503.0,564.8029984320438,343.00341367806317,623.797676159434,463.1298049446609
73,2.3499755859375,160.0,0.0,151.0,154.0,515.0,506.0,564.8029984320438,343.00341367806317,623.797676159434,463.1298049446609
74,2.3800048828125,160.0,0.0,152.0,155.0,514.0,507.0,564.7708272145762,342.9346647118171,623.628583991105,463.1965090642406
75,2.4100341796875,160.0,0.0,153.0,156.0,517.0,506.0,564.7708272145762,342.9346647118171,623.3894383191717,463.4655596920971
76,2.43994140625,160.0,0.0,152.0,156.0,515.0,506.0,564.8482769851221,342.96116814574094,623.5008817888922,463.38497288061893
77,2.47998046875,160.0,0.0,152.0,156.0,517.0,506.0,564.8482769851221,342.96116814574094,623.5008817888922,463.38497288061893
78,2.510009765625,160.0,0.0,152.0,156.0,515.0,507.0,564.8482769851221,342.96116814574094,623.5008817888922,463.38497288061893
79,2.5400390625,160.0,0.0,151.0,155.0,517.0,506.0,564.7708272145762,342.9346647118171,623.6113113112041,463.21468681927496
80,2.5699462890625,160.0,0.0,152.0,156.0,517.0,506.0,564.7708272145762,342.9346647118171,623.4102831101297,463.4553760111884
81,2.5999755859375,160.0,0.0,150.0,154.0,519.0,507.0,564.7708272145762,342.9346647118171,623.4102831101297,463.4553760111884
82,2.6400146484375,160.0,0.0,152.0,155.0,514.0,507.0,564.7708272145762,342.9346647118171,623.6113113112041,463.21468681927496
83,2.6700439453125,160.0,0.0,151.0,154.0,516.0,507.0,564.7708272145762,342.9346647118171,623.6113113112041,463.21468681927496
84,2.699951171875,160.0,0.0,150.0,155.0,514.0,506.0,564.7708272145762,342.9346647118171,623.6113113112041,463.21468681927496
85,2.72998046875,160.0,0.0,151.0,154.0,518.0,508.0,564.8482769851221,342.96116814574094,623.6113113112041,463.21468681927496
86,2.77001953125,160.0,0.0,151.0,154.0,517.0,508.0,564.7708272145762,342.9346647118171,623.4880222477974,463.43589872048824
87,2.800048828125,160.0,0.0,152.0,156.0,517.0,506.0,564.7708272145762,342.9346647118171,623.6439848207677,463.1787131043266
88,2.8299560546875,160.0,0.0,152.0,156.0,515.0,508.0,564.7708272145762,342.9346647118171,623.6439848207677,463.1787131043266
89,2.8599853515625,160.0,0.0,152.0,156.0,516.0,508.0,564.7708272145762,342.9346647118171,623.8197198144937,463.1217984109833
90,2.8900146484375,160.0,0.0,152.0,156.0,516.0,508.0,564.8482769851221,342.96116814574094,623.6113113112041,463.21468681927496
91,2.9300537109375,160.0,0.0,152.0,156.0,520.0,508.0,564.6210136903277,342.9319643569191,623.5610132781939,463.19478463363146
92,2.9599609375,160.0,0.0,151.0,157.0,519.0,508.0,564.6210136903277,342.9319643569191,623.5610132781939,463.19478463363146
93,2.989990234375,160.0,0.0,151.0,155.0,517.0,508.0,564.6210136903277,342.9319643569191,623.5610132781939,463.19478463363146
94,3.02001953125,160.0,0.0,151.0,154.0,517.0,508.0,564.5484289607883,342.8961259380771,623.5389829751626,463.2028042570605
95,3.06005859375,160.0,0.0,150.0,155.0,515.0,507.0,564.7315362489218,343.02811959888567,623.3527227162405,463.2878116441879
96,3.0899658203125,0.0,0.0,152.0,154.0,517.0,508.0,564.6210136903277,342.9319643569191,623.3640872089658,463.3375095179071
97,3.1199951171875,0.0,0.0,149.0,153.0,520.0,511.0,564.6210136903277,342.9319643569191,623.044647855698,463.6942996270725
98,3.1500244140625,0.0,0.0,146.0,152.0,523.0,513.0,564.6983878195515,342.95847575542837,619.9264156153761,464.94691764209415
99,3.1800537109375,0.0,0.0,142.0,149.0,534.0,521.0,564.6210136903277,342.9319643569191,612.6864063808155,467.1887600707694
100,3.2099609375,0.0,0.0,139.0,146.0,545.0,529.0,564.6983878195515,342.95847575542837,605.3472574731621,469.0147957949918
101,3.239990234375,0.0,0.0,136.0,144.0,557.0,538.0,564.6258775238952,342.92254786898985,602.5339749255899,469.71173368495494
102,3.27001953125,0.0,0.0,133.0,140.0,565.0,547.0,564.6258775238952,342.92254786898985,602.5339749255899,469.71173368495494
103,3.300048828125,0.0,0.0,130.0,138.0,565.0,554.0,564.6258775238952,342.92254786898985,602.5339749255899,469.71173368495494
104,3.3299560546875,0.0,0.0,127.0,135.0,572.0,560.0,564.6531207254957,343.0007503455345,599.7353480798812,470.0197067092635
105,3.3599853515625,0.0,0.0,125.0,133.0,579.0,567.0,564.6531207254957,343.0007503455345,599.7353480798812,470.0197067092635
106,3.3900146484375,0.0,0.0,123.0,131.0,589.0,574.0,564.6210136903277,342.9319643569191,588.0566138551582,470.81751673648114
107,3.4200439453125,0.0,0.0,120.0,129.0,596.0,582.0,564.6210136903277,342.9319643569191,585.9435283333844,470.763775739668
108,3.449951171875,0.0,0.0,118.0,127.0,601.0,587.0,564.6210136903277,342.9319643569191,585.8802996402047,470.65775445559035
109,3.47998046875,0.0,0.0,116.0,125.0,604.0,590.0,564.6210136903277,342.9319643569191,584.8393222172067,470.35580154312527
110,3.510009765625,0.0,0.0,115.0,123.0,605.0,594.0,564.6983878195515,342.95847575542837,580.4807139843105,470.05075133939954
111,3.5400390625,0.0,0.0,113.0,122.0,610.0,597.0,564.6983878195515,342.95847575542837,580.4807139843105,470.05075133939954
112,3.5699462890625,0.0,0.0,112.0,121.0,615.0,601.0,564.6983878195515,342.95847575542837,580.4807139843105,470.05075133939954
113,3.5999755859375,0.0,0.0,110.0,119.0,617.0,606.0,564.7287326547138,342.9622544605819,575.3697353349029,469.4274607036388
114,3.6300048828125,0.0,0.0,109.0,118.0,620.0,609.0,564.7287326547138,342.9622544605819,576.1225706155282,469.2885746711195
115,3.6600341796875,0.0,0.0,109.0,117.0,620.0,612.0,564.7618656239831,343.03182808459286,575.4006992627477,469.25003462040894
116,3.68994140625,0.0,0.0,107.0,116.0,623.0,614.0,564.7287326547138,342.9622544605819,572.5740063962415,468.8185383088475
117,3.719970703125,0.0,0.0,106.0,115.0,624.0,616.0,564.7287326547138,342.9622544605819,570.0194401608431,468.4132059671601
118,3.75,0.0,0.0,106.0,115.0,627.0,618.0,564.7287326547138,342.9622544605819,569.5953867490211,468.19966222605507
119,3.780029296875,0.0,0.0,104.0,114.0,631.0,620.0,564.7287326547138,342.9622544605819,570.3142132524658,468.2664541805884
120,3.81005859375,0.0,0.0,104.0,114.0,632.0,622.0,564.6513555096608,342.9357718906627,570.1897360489519,468.20847678860406
121,3.8399658203125,0.0,0.0,104.0,113.0,633.0,623.0,564.6562227149913,342.9263645908806,568.1453642737109,467.8712466468445
122,3.8699951171875,0.0,0.0,103.0,113.0,632.0,624.0,564.6562227149913,342.9263645908806,568.1453642737109,467.8712466468445
123,3.9000244140625,0.0,0.0,103.0,112.0,636.0,628.0,564.6562227149913,342.9263645908806,568.1453642737109,467.8712466468445
124,3.9300537109375,0.0,0.0,103.0,112.0,640.0,629.0,564.6562227149913,342.9263645908806,568.1453642737109,467.8712466468445
125,3.9599609375,0.0,0.0,103.0,111.0,638.0,632.0,564.7287326547138,342.9622544605819,567.648422783843,467.6047125684093
126,3.989990234375,0.0,0.0,102.0,111.0,639.0,631.0,564.7287326547138,342.9622544605819,567.5565729804248,467.4738581812095
127,4.02001953125,0.0,0.0,102.0,111.0,640.0,630.0,564.6513555096608,342.9357718906627,565.9120838046354,467.2138908900633
128,4.050048828125,0.0,0.0,102.0,111.0,641.0,631.0,564.6513555096608,342.9357718906627,564.9168818956615,466.9916373336987
129,4.0799560546875,0.0,0.0,102.0,111.0,644.0,633.0,564.6513555096608,342.9357718906627,565.1929132611175,467.0268479252927
130,4.1099853515625,0.0,0.0,102.0,110.0,642.0,634.0,564.6513555096608,342.9357718906627,566.3156663900749,467.18022972427775
131,4.1400146484375,0.0,0.0,101.0,110.0,641.0,634.0,564.699069433109,342.93856565742686,566.0887654519347,467.0368359265376
132,4.1700439453125,0.0,0.0,101.0,111.0,643.0,634.0,564.6659901669942,342.8690439282446,564.8859545747911,466.7512159159548
133,4.199951171875,0.0,0.0,101.0,110.0,645.0,634.0,564.6659901669942,342.8690439282446,564.8859545747911,466.7512159159548
134,4.22998046875,0.0,0.0,101.0,110.0,647.0,635.0,564.588684179553,342.8426095853924,564.4679274815282,466.44618781879564
135,4.260009765625,0.0,0.0,101.0,110.0,643.0,637.0,564.6659901669942,342.8690439282446,564.7843591580039,466.6305591248433
136,4.2900390625,0.0,0.0,101.0,110.0,646.0,637.0,564.588684179553,342.8426095853924,565.4674475324213,466.8941072371889
137,4.3199462890625,0.0,0.0,101.0,110.0,647.0,638.0,564.6659901669942,342.8690439282446,565.2294445893469,466.96874928367794
138,4.3499755859375,0.0,0.0,101.0,110.0,646.0,637.0,564.588684179553,342.8426095853924,564.6045307626746,466.4416191149565
139,4.3900146484375,0.0,0.0,101.0,110.0,647.0,637.0,564.588684179553,342.8426095853924,564.2970209622282,466.47556243718503
140,4.4200439453125,0.0,0.0,101.0,110.0,649.0,639.0,564.588684179553,342.8426095853924,564.6045307626746,466.4416191149565
141,4.449951171875,0.0,0.0,101.0,110.0,649.0,638.0,564.588684179553,342.8426095853924,565.1001452153142,466.844071594688
142,4.469970703125,0.0,0.0,101.0,109.0,648.0,639.0,564.699069433109,342.93856565742686,565.0615282707938,466.8457444004322
143,4.510009765625,0.0,0.0,101.0,110.0,651.0,639.0,564.699069433109,342.93856565742686,565.0615282707938,466.8457444004322
144,4.5400390625,0.0,0.0,101.0,110.0,649.0,640.0,564.6659901669942,342.8690439282446,564.2216728763887,466.4987003069029
145,4.5699462890625,0.0,0.0,101.0,110.0,648.0,640.0,564.6659901669942,342.8690439282446,564.2216728763887,466.4987003069029
146,4.5999755859375,0.0,0.0,101.0,110.0,649.0,638.0,564.5161708602668,342.80686019939725,564.6045307626746,466.4416191149565
147,4.6300048828125,0.0,0.0,100.0,110.0,649.0,638.0,564.588684179553,342.8426095853924,565.0861559090869,466.74861373134235
148,4.6600341796875,0.0,0.0,101.0,110.0,651.0,639.0,564.588684179553,342.8426095853924,564.7843591580039,466.6305591248433
149,4.68994140625,0.0,0.0,101.0,110.0,650.0,640.0,564.5935513233813,342.8332051877974,564.3912614825978,466.47946642833546
150,4.719970703125,0.0,0.0,101.0,110.0,650.0,640.0,564.6207233457084,342.91127528419827,564.1499775416867,466.4353469414744
151,4.75,0.0,0.0,101.0,110.0,648.0,643.0,564.6975795723209,342.9735064886914,564.744371401308,466.86705984856445
152,4.780029296875,0.0,0.0,101.0,110.0,649.0,642.0,564.6975795723209,342.9735064886914,564.988107324221,467.11297991953944
153,4.81005859375,0.0,0.0,100.0,110.0,648.0,641.0,564.8082480005179,343.0697155698941,564.744371401308,466.86705984856445
154,4.8399658203125,0.0,0.0,101.0,110.0,649.0,641.0,564.8082480005179,343.0697155698941,564.744371401308,466.86705984856445
155,4.8699951171875,0.0,0.0,101.0,111.0,650.0,641.0,564.7024557898346,342.9640839405507,564.4831820620805,466.89322834989986
156,4.9000244140625,0.0,0.0,102.0,110.0,653.0,643.0,564.6975795723209,342.9735064886914,564.4076061474581,466.9164180768904
157,4.9300537109375,0.0,0.0,101.0,110.0,652.0,643.0,564.8082480005179,343.0697155698941,564.7225693129528,466.8568294184925
158,4.9599609375,0.0,0.0,100.0,110.0,650.0,641.0,564.6975795723209,342.9735064886914,564.9016993926073,466.9337102198655
159,4.989990234375,0.0,0.0,101.0,110.0,653.0,640.0,564.7297111177743,343.04233333526247,564.7225693129528,466.8568294184925
160,5.02001953125,0.0,0.0,101.0,110.0,650.0,641.0,564.6975795723209,342.9735064886914,564.4076061474581,466.9164180768904
161,5.050048828125,0.0,0.0,101.0,110.0,651.0,641.0,564.6975795723209,342.9735064886914,564.3517040058134,466.868713988074
162,5.0799560546875,0.0,0.0,100.0,110.0,651.0,643.0,564.6975795723209,342.9735064886914,564.7225693129528,466.8568294184925
163,5.1099853515625,0.0,0.0,102.0,110.0,652.0,643.0,564.6975795723209,342.9735064886914,564.8180470056465,466.8966927264016
164,5.1400146484375,0.0,0.0,101.0,110.0,649.0,642.0,564.6975795723209,342.9735064886914,564.7225693129528,466.8568294184925
165,5.1700439453125,0.0,0.0,101.0,110.0,651.0,642.0,564.6975795723209,342.9735064886914,564.7225693129528,466.8568294184925
166,5.199951171875,0.0,0.0,101.0,110.0,653.0,641.0,564.6975795723209,342.9735064886914,564.2365817605621,466.8550602193896
167,5.22998046875,0.0,0.0,101.0,110.0,651.0,643.0,564.6975795723209,342.9735064886914,564.4667775788713,466.8636661972738
168,5.260009765625,0.0,0.0,102.0,110.0,649.0,644.0,564.7750736611133,343.0000303733069,564.7225693129528,466.8568294184925
169,5.2900390625,0.0,0.0,101.0,110.0,652.0,641.0,564.6566768496234,343.00675783264035,564.744371401308,466.86705984856445
170,5.3199462890625,0.0,0.0,101.0,110.0,649.0,641.0,564.7297111177743,343.04233333526247,564.6564437823433,466.8701476137213
171,5.3499755859375,0.0,0.0,101.0,110.0,651.0,642.0,564.5127992561208,343.02831657151864,564.0888322455578,466.71324623231243
172,5.3800048828125,0.0,0.0,101.0,110.0,651.0,642.0,564.5127992561208,343.02831657151864,564.282788217367,466.74601959550097
173,5.4100341796875,0.0,0.0,101.0,110.0,651.0,642.0,564.5127992561208,343.02831657151864,564.5214689803005,466.7095729912367
174,5.43994140625,0.0,0.0,100.0,110.0,651.0,642.0,564.5448384224356,343.09706148807953,564.5214689803005,466.7095729912367
175,5.469970703125,0.0,0.0,101.0,109.0,653.0,643.0,564.5127992561208,343.02831657151864,564.3898898168775,466.70490036563854
176,5.5,0.0,0.0,101.0,109.0,652.0,642.0,564.5127992561208,343.02831657151864,564.3898898168775,466.70490036563854
177,5.530029296875,0.0,0.0,100.0,110.0,652.0,642.0,564.5448384224356,343.09706148807953,564.0888322455578,466.71324623231243
178,5.56005859375,0.0,0.0,100.0,110.0,652.0,642.0,564.5127992561208,343.02831657151864,564.330025169534,466.7575247841584
179,5.5899658203125,0.0,0.0,101.0,110.0,651.0,642.0,564.5127992561208,343.02831657151864,564.5037112369165,466.7279606524126
180,5.6199951171875,0.0,0.0,101.0,110.0,650.0,641.0,564.5127992561208,343.02831657151864,564.5037112369165,466.7279606524126
181,5.6500244140625,0.0,0.0,101.0,110.0,652.0,642.0,564.5127992561208,343.02831657151864,564.3898898168775,466.70490036563854
182,5.6800537109375,0.0,0.0,101.0,110.0,656.0,642.0,564.5127992561208,343.02831657151864,564.0888322455578,466.71324623231243
183,5.7099609375,0.0,0.0,101.0,110.0,652.0,642.0,564.5127992561208,343.02831657151864,564.3898898168775,466.70490036563854
184,5.739990234375,0.0,0.0,101.0,110.0,652.0,643.0,564.5127992561208,343.02831657151864,564.5037112369165,466.7279606524126
185,5.77001953125,0.0,0.0,101.0,110.0,650.0,643.0,564.5900888358857,343.0548175288582,564.5037112369165,466.7279606524126
186,5.800048828125,0.0,0.0,100.0,110.0,652.0,641.0,564.5127992561208,343.02831657151864,564.2074337105905,466.7692008917512
187,5.8299560546875,0.0,0.0,101.0,110.0,652.0,643.0,564.5127992561208,343.02831657151864,564.2074337105905,466.7692008917512
188,5.8599853515625,0.0,0.0,101.0,110.0,651.0,643.0,564.5900888358857,343.0548175288582,564.1046987296509,466.7294190129006
189,5.8900146484375,0.0,0.0,101.0,110.0,652.0,643.0,564.5127992561208,343.02831657151864,564.3898898168775,466.70490036563854
190,5.9200439453125,0.0,0.0,101.0,110.0,652.0,642.0,564.5900888358857,343.0548175288582,564.5037112369165,466.7279606524126
=======
0,0.0,0.0,0.0,23.0,64.0,611.0,1.0,600.2163282804067,223.00114970211675,605.9919063769674,397.2225388562029
1,0.0302734375,0.0,0.0,25.0,63.0,611.0,2.0,600.2163282804067,223.00114970211675,606.0367216133355,397.27316404438443
2,0.06005859375,160.0,0.0,23.0,63.0,611.0,1.0,600.2163282804067,223.00114970211675,606.0367216133355,397.27316404438443
3,0.080078125,160.0,0.0,19.0,63.0,611.0,3.0,600.2163282804067,223.00114970211675,606.0367216133355,397.27316404438443
4,0.10986328125,160.0,0.0,29.0,63.0,609.0,1.0,600.2163282804067,223.00114970211675,607.6754613741886,398.15259118858745
5,0.14013671875,160.0,0.0,19.0,63.0,606.0,1.0,600.2163282804067,223.00114970211675,607.6754613741886,398.15259118858745
6,0.169921875,160.0,0.0,21.0,63.0,602.0,0.0,600.2878787335284,222.95568439047105,609.9225525376819,399.0431782719747
7,0.2001953125,160.0,0.0,25.0,63.0,597.0,0.0,600.2878787335284,222.95568439047105,613.4891719414485,399.74172288099436
8,0.22021484375,160.0,0.0,29.0,63.0,594.0,0.0,600.1699777246776,223.01262322912356,617.4335277310768,400.71882393821124
9,0.25,160.0,0.0,22.0,63.0,592.0,2.0,600.2163282804067,223.00114970211675,621.1790725596345,401.3426608860049
10,0.2802734375,160.0,0.0,24.0,61.0,587.0,2.0,600.2163282804067,223.00114970211675,624.1411689598842,401.6384153728559
11,0.31005859375,160.0,0.0,23.0,63.0,582.0,2.0,600.2163282804067,223.00114970211675,624.1411689598842,401.6384153728559
12,0.33984375,160.0,0.0,23.0,63.0,574.0,1.0,600.340326111104,222.90187675713372,626.6021382040142,402.448591675614
13,0.35986328125,160.0,0.0,30.0,63.0,572.0,0.0,600.340326111104,222.90187675713372,626.6021382040142,402.448591675614
14,0.39013671875,160.0,0.0,22.0,63.0,569.0,2.0,600.2940585842439,222.95144554426983,626.355985613633,402.81125497021833
15,0.419921875,160.0,0.0,20.0,63.0,565.0,3.0,600.3656307687243,222.90595397659993,626.7467853720689,402.9353095138603
16,0.4501953125,160.0,0.0,25.0,62.0,560.0,1.0,600.2688043092193,222.94724175761112,627.4453909820844,403.21707917780265
17,0.47998046875,160.0,0.0,30.0,62.0,558.0,0.0,600.2688043092193,222.94724175761112,627.4453909820844,403.21707917780265
18,0.5,160.0,0.0,20.0,63.0,554.0,1.0,600.3656307687243,222.90595397659993,630.1374821070681,403.3995607245782
19,0.5302734375,160.0,0.0,23.0,63.0,550.0,1.0,600.2940585842439,222.95144554426983,632.2911129078541,403.6256154840416
20,0.56005859375,160.0,0.0,25.0,64.0,548.0,1.0,600.2688043092193,222.94724175761112,634.4802423693719,403.52982755524636
21,0.58984375,160.0,0.0,29.0,63.0,544.0,1.0,600.3656307687243,222.90595397659993,636.1245668345111,403.5746186688017
